1616749877.224,1.23
1616749882.226,1.21
1616749887.224,1.19
1616749892.224,1.26
1616749897.229,1.24
1616749902.234,1.54
1616749907.224,1.58
1616749912.224,1.53
1616749917.232,1.57
1616749922.241,1.6
1616749927.232,1.55
1616749932.227,1.75
1616749937.229,1.77
1616749942.229,1.95
1616749947.225,1.95
1616749952.248,2.2
1616749957.231,2.1
1616749962.238,2.09
1616749967.225,2.09
1616749972.239,2.08
1616749977.235,1.99
1616749982.227,1.99
1616749987.231,1.91
1616749992.248,1.84
1616749997.226,1.77
1616750002.229,1.87
1616750007.232,1.8
1616750012.231,1.9
1616750017.224,1.91
1616750022.224,1.91
1616750027.224,1.84
1616750032.224,1.77
1616750037.224,1.87
1616750042.224,1.8
1616750047.225,1.74
1616750052.224,1.76
1616750057.248,1.7
1616750062.233,1.64
1616750067.248,1.75
1616750072.248,1.77
1616750077.229,1.71
1616750082.224,1.73
1616750087.226,1.83
1616750092.230,1.77
1616750097.235,1.79
1616750102.238,1.8
1616750107.239,1.82
1616750112.231,1.75
1616750117.230,1.77
1616750122.224,1.95
1616750127.248,1.95
1616750132.238,2.04
1616750137.227,2.2
1616750142.225,2.18
1616750147.225,2.17
1616750152.248,2.23
1616750157.240,2.29
1616750162.248,2.27
1616750167.248,2.57
