1.000,594.943
2.000,574.463
3.000,575.487
4.000,558.591
5.001,549.887
6.001,517.119
7.001,539.647
8.001,544.255
9.001,555.007
10.001,570.879
11.001,525.823
12.002,545.791
13.002,541.695
14.002,542.207
15.002,546.815
16.002,535.551
17.002,545.279
18.002,565.759
19.002,556.543
20.002,552.959
21.002,540.159
22.002,536.575
23.002,552.447
24.002,548.351
25.002,539.647
26.002,542.719
27.002,534.527
28.002,541.695
29.002,538.623
30.002,556.543
31.004,545.279
32.004,548.863
33.004,552.447
34.004,553.983
35.004,544.767
36.004,540.159
37.005,532.991
38.005,540.671
39.005,549.375
40.005,550.399
41.005,546.815
42.005,544.767
43.005,554.495
44.005,542.719
45.005,532.479
46.005,531.967
47.005,534.527
48.005,524.287
49.005,527.871
50.005,527.871
51.005,531.967
52.005,534.527
53.005,544.767
54.005,532.479
55.005,548.863
56.007,530.943
57.007,532.991
58.007,537.599
59.007,531.967
60.007,525.823
61.007,526.847
62.007,524.799
63.007,533.503
64.008,543.743
65.008,543.231
66.008,545.791
67.008,539.647
68.008,541.695
69.008,544.767
70.008,546.815
71.008,550.911
72.008,542.719
73.008,543.743
74.008,542.719
75.008,542.207
76.008,541.695
77.008,567.295
78.008,568.831
79.008,564.223
80.008,554.495
81.008,565.759
82.008,549.887
83.008,535.039
84.008,531.455
85.010,555.519
86.010,557.567
87.010,560.639
88.010,550.911
89.010,544.767
90.010,552.959
91.010,553.983
92.010,553.983
93.011,546.303
94.011,553.471
95.011,551.935
96.011,552.447
97.011,538.623
98.011,538.111
99.011,540.671
100.011,548.351
101.011,517.631
102.011,527.359
103.012,537.599
104.012,526.335
105.012,523.775
106.012,522.751
107.012,522.239
108.012,526.335
109.012,533.503
110.012,531.967
111.012,520.703
112.012,528.895
113.013,526.335
114.013,523.263
115.013,533.503
116.013,513.023
117.013,538.111
118.013,526.335
119.013,528.383
120.013,527.871
121.014,535.039
122.014,539.135
123.014,545.279
124.014,539.647
125.014,538.623
126.014,556.031
127.014,561.663
128.014,541.183
129.014,555.519
130.015,557.567
131.015,545.791
132.015,537.599
133.015,540.671
134.015,556.031
135.015,531.967
136.015,521.215
137.015,529.919
138.015,526.847
139.015,526.847
140.015,531.967
141.015,519.167
142.015,522.751
143.015,524.287
144.015,537.599
145.015,540.671
146.015,537.599
147.015,538.111
148.015,530.431
149.015,538.623
150.015,536.575
151.017,530.943
152.017,525.311
153.017,522.239
154.017,531.455
155.017,537.599
156.017,536.575
157.017,537.087
158.017,537.599
159.017,542.207
160.018,534.527
161.018,541.695
162.018,538.111
163.018,533.503
164.018,539.647
165.018,539.135
166.018,533.503
167.018,537.087
168.018,539.647
169.018,548.351
170.018,540.671
171.018,532.991
172.018,525.823
173.018,523.263
174.018,522.751
175.018,528.895
176.018,517.119
177.018,530.943
178.018,526.335
179.018,524.287
180.018,536.575
181.020,530.943
182.020,544.767
183.020,538.623
184.020,543.231
185.020,549.887
186.020,553.471
187.020,542.207
188.020,540.671
189.020,518.143
190.021,540.159
191.021,542.719
192.021,539.647
193.021,532.479
194.021,535.551
195.021,541.695
196.021,532.991
197.021,532.479
198.021,537.599
199.021,546.303
200.021,545.279
201.021,564.223
202.021,573.951
203.021,563.711
204.021,548.863
205.021,549.375
206.021,565.759
207.021,565.247
208.021,555.519
209.021,561.663
210.023,546.815
211.023,535.551
212.023,548.863
213.023,547.839
214.023,547.327
215.023,559.103
216.023,540.671
217.023,551.423
218.023,540.159
219.024,542.719
220.024,552.447
221.024,546.303
222.024,546.303
223.024,539.135
224.024,544.255
225.024,538.111
226.024,548.863
227.024,556.543
228.024,547.327
229.025,541.183
230.025,536.575
231.025,540.671
232.025,545.791
233.025,555.007
234.025,553.983
235.025,546.815
236.025,552.447
237.025,556.543
238.025,536.063
239.025,535.551
240.025,543.231
241.025,536.063
242.025,529.919
243.025,538.623
244.025,535.551
245.025,538.111
246.025,552.959
247.025,555.007
248.025,553.471
249.025,560.639
250.027,548.863
251.027,547.327
252.027,554.495
253.027,556.031
254.027,542.207
255.027,540.159
256.027,555.519
257.027,556.031
258.028,543.743
259.028,552.959
260.028,552.447
261.028,547.327
262.028,540.159
263.028,537.087
264.028,543.231
265.028,545.279
266.028,539.647
267.028,541.695
268.028,542.207
269.028,552.959
270.028,553.983
271.028,556.031
272.028,558.591
273.028,543.743
274.028,545.791
275.028,553.983
276.028,548.351
277.030,541.695
278.030,535.039
279.030,539.135
280.030,541.695
281.030,551.423
282.030,545.279
283.030,536.575
284.030,537.087
285.030,542.207
286.031,541.183
287.031,551.423
288.031,528.383
289.031,541.183
290.031,533.503
291.031,537.087
292.031,536.063
293.031,544.255
294.031,546.303
295.031,547.839
296.031,541.695
297.031,544.767
298.031,537.599
