1616749877.068,597513.8
1616749882.071,908362.4
1616749887.086,912092.8
1616749892.085,902049.2
1616749897.085,884245.6
1616749902.085,889952.4
1616749907.085,889500.6
1616749912.085,898644.8
1616749917.085,900767.6
1616749922.085,914363.8
1616749927.085,905740.0
1616749932.085,885234.6
1616749937.085,900826.4
1616749942.085,884427.0
1616749947.085,910805.6
1616749952.085,882598.8
1616749957.085,901732.2
1616749962.085,912993.0
1616749967.085,896276.8
1616749972.085,892396.2
1616749977.085,901692.0
1616749982.085,901357.8
1616749987.085,918275.2
1616749992.085,909979.4
1616749997.085,900773.0
1616750002.085,910301.8
1616750007.085,903787.2
1616750012.085,892934.2
1616750017.085,905338.8
1616750022.085,869030.2
1616750027.085,903019.6
1616750032.085,880210.4
1616750037.085,920910.2
1616750042.085,899861.2
1616750047.085,879446.4
1616750052.085,889354.8
1616750057.085,908054.8
1616750062.085,911240.8
1616750067.085,888631.0
1616750072.085,891267.2
1616750077.085,905627.2
1616750082.085,874352.0
1616750087.085,880293.8
1616750092.085,910360.6
1616750097.085,923124.4
1616750102.085,889978.8
1616750107.085,911089.6
1616750112.085,893832.0
1616750117.085,894901.0
1616750122.085,894868.4
1616750127.085,916263.0
1616750132.085,884907.0
1616750137.085,930066.6
1616750142.085,904430.2
1616750147.085,895617.8
1616750152.085,905277.6
1616750157.085,911394.0
1616750162.085,878894.6
1616750167.085,899237.2
1616750172.085,916038.6
