1616749877.224,95010889728.0
1616749882.226,95010902016.0
1616749887.224,95010926592.0
1616749892.224,95010938880.0
1616749897.229,95010955264.0
1616749902.234,95010959360.0
1616749907.224,95010971648.0
1616749912.224,95010983936.0
1616749917.232,95011000320.0
1616749922.241,95011012608.0
1616749927.232,95011024896.0
1616749932.227,95011037184.0
1616749937.229,95011053568.0
1616749942.229,95011061760.0
1616749947.225,95011078144.0
1616749952.248,95011094528.0
1616749957.231,95011106816.0
1616749962.238,95011115008.0
1616749967.225,95011127296.0
1616749972.239,95011143680.0
1616749977.235,95011160064.0
1616749982.227,95011164160.0
1616749987.231,95011180544.0
1616749992.248,95011196928.0
1616749997.226,95011205120.0
1616750002.229,95011221504.0
1616750007.232,95011237888.0
1616750012.231,95011246080.0
1616750017.224,95011262464.0
1616750022.224,95011270656.0
1616750027.224,95011282944.0
1616750032.224,95011303424.0
1616750037.224,95011315712.0
1616750042.224,95011323904.0
1616750047.225,95011336192.0
1616750052.224,95011348480.0
1616750057.248,95011368960.0
1616750062.233,95011373056.0
1616750067.248,95011389440.0
1616750072.248,95011401728.0
1616750077.229,95011414016.0
1616750082.224,95011422208.0
1616750087.226,95011438592.0
1616750092.230,95011446784.0
1616750097.235,95011459072.0
1616750102.238,95011471360.0
1616750107.239,95011483648.0
1616750112.231,95011508224.0
1616750117.230,95011516416.0
1616750122.224,95011524608.0
1616750127.248,95011545088.0
1616750132.238,95011553280.0
1616750137.227,95011573760.0
1616750142.225,95011586048.0
1616750147.225,95011594240.0
1616750152.248,95011606528.0
1616750157.240,95011622912.0
1616750162.248,95011639296.0
1616750167.248,95011651584.0
