1616749096.558,701675921408.0
1616749101.547,701674827776.0
1616749106.551,701675077632.0
1616749111.549,701675491328.0
1616749116.547,701657894912.0
1616749121.548,701656707072.0
1616749126.548,701657055232.0
1616749131.549,701650661376.0
1616749136.548,701645553664.0
1616749141.549,701571698688.0
1616749146.571,701582155776.0
1616749151.556,701582528512.0
1616749156.556,701583712256.0
1616749161.547,701566980096.0
1616749166.547,701566181376.0
1616749171.559,701565861888.0
1616749176.547,701560270848.0
1616749181.549,701554073600.0
1616749186.549,701522538496.0
1616749191.552,701521776640.0
1616749196.554,701504196608.0
1616749201.555,701504192512.0
1616749206.569,701482463232.0
1616749211.570,701481271296.0
1616749216.557,701464817664.0
1616749221.548,701465006080.0
1616749226.569,701448081408.0
1616749231.552,701453467648.0
1616749236.564,701449179136.0
1616749241.551,701448540160.0
1616749246.548,701446717440.0
1616749251.556,701398159360.0
1616749256.549,701403414528.0
1616749261.547,701402808320.0
1616749266.549,701402734592.0
1616749271.548,701402574848.0
1616749276.557,701402591232.0
1616749281.547,701408612352.0
1616749286.548,701407113216.0
1616749291.549,701404651520.0
1616749296.553,701404942336.0
1616749301.550,701404479488.0
1616749306.548,701409628160.0
1616749311.548,701410066432.0
1616749316.552,701410361344.0
1616749321.550,701409083392.0
1616749326.570,701414432768.0
1616749331.548,701414416384.0
1616749336.547,701413535744.0
1616749341.553,701412798464.0
1616749346.548,701412597760.0
1616749351.568,701417619456.0
1616749356.550,701417336832.0
1616749361.571,701417295872.0
1616749366.553,701419360256.0
1616749371.561,701423120384.0
1616749376.560,701424685056.0
1616749381.571,701424340992.0
1616749386.565,701423484928.0
