1616769311.309,3064.935
1616769312.309,3000.0
1616769313.31,3000.999
1616769314.31,2997.0
1616769315.31,3001.0
1616769316.31,3000.0
1616769317.31,3002.0
1616769318.31,3000.0
1616769319.31,3000.0
1616769320.311,2997.003
1616769321.311,3000.0
1616769322.311,3000.0
1616769323.311,3001.0
1616769324.311,3001.0
1616769325.311,3000.0
1616769326.311,3001.0
1616769327.311,3000.0
1616769328.311,3000.0
1616769329.312,2997.003
1616769330.312,3000.0
1616769331.312,3000.0
1616769332.312,3000.0
1616769333.312,3000.0
1616769334.312,3001.0
1616769335.312,3001.0
1616769336.312,2999.0
1616769337.312,3000.0
1616769338.312,3003.0
1616769339.313,2996.004
1616769340.313,3000.0
1616769341.313,3001.0
1616769342.313,3000.0
1616769343.314,3000.0
1616769344.314,3000.0
1616769345.314,3000.0
1616769346.314,3000.0
1616769347.314,3002.0
1616769348.314,3000.0
1616769349.314,3000.0
1616769350.314,3000.0
1616769351.314,3000.0
1616769352.315,2997.003
1616769353.315,3001.0
1616769354.315,3000.0
1616769355.315,3000.0
1616769356.315,2878.0
1616769357.315,3122.0
1616769358.315,3000.0
1616769359.315,3002.0
1616769360.316,2997.003
1616769361.316,2999.0
1616769362.316,3002.0
1616769363.316,3000.0
1616769364.316,3001.0
1616769365.316,3000.0
1616769366.316,3000.0
1616769367.316,3000.0
1616769368.316,3002.0
1616769369.317,2996.004
1616769370.317,3001.0
1616769371.317,3000.0
1616769372.317,3001.0
1616769373.317,3000.0
1616769374.317,3000.0
1616769375.317,3001.0
1616769376.317,3001.0
1616769377.318,2997.003
1616769378.318,3000.0
1616769379.318,3001.0
1616769380.318,2999.0
1616769381.318,3001.0
1616769382.318,3000.0
1616769383.318,3000.0
1616769384.318,3000.0
1616769385.318,3000.0
1616769386.319,2997.003
1616769387.319,3001.0
1616769388.319,3001.0
1616769389.319,3000.0
1616769390.319,2999.0
1616769391.319,3003.0
1616769392.319,2999.0
1616769393.319,3002.0
1616769394.32,2996.004
1616769395.32,3000.0
1616769396.32,3000.0
1616769397.32,3002.0
1616769398.32,3000.0
1616769399.32,3001.0
1616769400.32,3000.0
1616769401.32,3000.0
1616769402.32,3000.0
1616769403.321,2997.003
1616769404.321,3001.0
1616769405.321,3001.0
1616769406.321,3000.0
1616769407.321,3000.0
1616769408.321,3001.0
1616769409.321,3000.0
1616769410.321,3000.0
1616769411.322,2997.003
1616769412.322,3000.0
1616769413.322,3000.0
1616769414.322,3000.0
1616769415.322,3000.0
1616769416.322,3002.0
1616769417.322,3001.0
1616769418.322,3001.0
1616769419.323,2997.003
1616769420.323,3000.0
1616769421.323,3000.0
1616769422.323,3000.0
1616769423.323,3000.0
1616769424.323,3000.0
1616769425.323,3001.0
1616769426.323,3001.0
1616769427.323,3001.0
1616769428.324,2997.003
1616769429.324,3000.0
1616769430.324,3000.0
1616769431.324,3001.0
1616769432.324,3001.0
1616769433.324,2999.0
1616769434.324,3001.0
1616769435.324,3000.0
1616769436.324,3001.0
1616769437.325,2997.003
1616769438.325,3000.0
1616769439.325,3000.0
1616769440.325,3000.0
1616769441.325,3000.0
1616769442.325,3000.0
1616769443.325,3001.0
1616769444.325,3001.0
1616769445.326,2997.003
1616769446.326,3001.0
1616769447.326,3001.0
1616769448.326,3000.0
1616769449.326,3000.0
1616769450.326,3000.0
1616769451.326,3000.0
1616769452.326,3002.0
1616769453.326,3000.0
1616769454.327,2998.002
