1616769311.935,12575059968.0
1616769316.933,12588945408.0
1616769321.914,12623917056.0
1616769326.919,12634284032.0
1616769331.919,12654120960.0
1616769336.923,12671746048.0
1616769341.932,12694585344.0
1616769346.915,12717268992.0
1616769351.935,12716400640.0
1616769356.935,12813873152.0
1616769361.935,12815585280.0
1616769366.914,12816871424.0
1616769371.935,12815753216.0
1616769376.935,12834246656.0
1616769381.935,12835250176.0
1616769386.935,12835287040.0
1616769391.935,12836151296.0
1616769396.935,12836700160.0
1616769401.935,12836454400.0
1616769406.935,12843675648.0
1616769411.935,12867366912.0
1616769416.935,12883890176.0
1616769421.935,12883496960.0
1616769426.935,12926955520.0
1616769431.935,12926324736.0
1616769436.935,12943908864.0
1616769441.935,12950831104.0
1616769446.935,12968321024.0
1616769451.935,12978307072.0
1616769456.935,12992815104.0
1616769461.935,12988055552.0
1616769466.935,12992327680.0
1616769471.935,12992233472.0
1616769476.935,12994502656.0
1616769481.935,12994928640.0
1616769486.935,12995911680.0
1616769491.935,12992532480.0
1616769496.935,13058256896.0
1616769501.935,13067751424.0
1616769506.935,13071089664.0
1616769511.935,13070475264.0
1616769516.935,13065539584.0
1616769521.935,13066645504.0
1616769526.935,13066485760.0
1616769531.935,13066256384.0
1616769536.935,13067407360.0
1616769541.935,13069389824.0
1616769546.935,13064658944.0
1616769551.935,13063970816.0
1616769556.935,13063348224.0
1616769561.935,13063938048.0
1616769566.935,13063868416.0
1616769571.935,13059801088.0
1616769576.935,13060063232.0
1616769581.935,13059723264.0
1616769586.935,13060956160.0
1616769591.935,13056425984.0
1616769596.912,13038661632.0
1616769601.920,13039497216.0
1616769606.935,13033259008.0
