1.000,16113.663
2.000,1283.071
3.000,1162.239
4.000,1169.407
5.001,1254.399
6.001,1179.647
7.001,1328.127
8.001,1168.383
9.001,2861.055
10.001,1247.231
11.001,1260.543
12.001,1142.783
13.002,1266.687
14.002,1155.071
15.002,1133.567
16.002,1357.823
17.002,1245.183
18.002,1226.751
19.002,1226.751
20.002,1134.591
21.003,1339.391
22.003,18038.783
23.003,1164.287
24.003,1359.871
25.003,1158.143
26.003,1225.727
27.003,1121.279
28.003,1144.831
29.003,1139.711
30.004,1243.135
31.004,1118.207
32.004,1123.327
33.004,1335.295
34.004,1329.151
35.004,1077.247
36.004,1220.607
37.004,1086.463
38.005,1056.767
39.005,1229.823
40.005,1195.007
41.005,1171.455
42.005,1171.455
43.005,13656.063
44.006,1092.607
45.006,1232.895
46.006,35225.599
47.006,1155.071
48.006,1208.319
49.006,1165.311
50.006,1114.111
51.006,9232.383
52.007,19972.095
53.007,1150.975
54.007,1120.255
55.007,1245.183
56.007,1100.799
57.007,1199.103
58.007,1184.767
59.007,1111.039
60.007,1228.799
61.007,1105.919
62.008,1160.191
63.008,1129.471
64.008,1119.231
65.008,12935.167
66.008,1103.871
67.008,1118.207
68.008,1118.207
69.008,1422.335
70.009,1302.527
71.009,1148.927
72.009,1945.599
73.009,1282.047
74.009,1122.303
75.009,1186.815
76.009,1277.951
77.010,1446.911
78.010,1126.399
79.010,1325.055
80.010,1136.639
81.010,1122.303
82.010,1265.663
83.010,1067.007
84.010,1153.023
85.011,2392.063
86.011,1199.103
87.011,1220.607
88.011,1155.071
89.011,1106.943
90.011,17858.559
91.011,1323.007
92.011,1170.431
93.011,1198.079
94.012,1133.567
95.012,1952.767
96.012,1120.255
97.012,1101.823
98.012,1252.351
99.012,1130.495
100.012,1178.623
101.012,1189.887
102.013,1202.175
103.013,1157.119
104.013,1292.287
105.013,1097.727
106.013,1104.895
107.013,1147.903
108.013,1108.991
109.013,1166.335
110.014,1107.967
111.014,1923.071
112.014,1324.031
113.014,1098.751
114.014,2379.775
115.014,15720.447
116.014,1120.255
117.014,1131.519
118.014,1240.063
119.015,1097.727
120.015,1163.263
121.015,1103.871
122.015,1145.855
123.015,1252.351
124.015,1128.447
125.015,1181.695
126.015,1116.159
127.016,1094.655
128.016,1192.959
129.016,1359.871
130.016,1121.279
131.016,1427.455
132.016,1291.263
133.016,1248.255
134.016,1103.871
135.017,1094.655
136.017,1305.599
137.017,1177.599
138.017,1117.183
139.017,1091.583
140.017,6291.455
141.017,1125.375
142.017,1135.615
143.017,1305.599
144.018,1284.095
145.018,1137.663
146.018,1137.663
147.018,1159.167
148.018,1092.607
149.018,1114.111
150.018,1085.439
151.019,1105.919
152.019,1083.391
153.019,1153.023
154.019,1146.879
155.019,1084.415
156.019,1173.503
157.019,1073.151
158.019,1165.311
159.019,25116.671
160.020,1264.639
161.020,15458.303
162.020,3459.071
163.020,6488.063
164.020,1151.999
165.020,1099.775
166.020,1151.999
167.021,1091.583
168.021,1159.167
169.021,1252.351
170.021,1142.783
171.021,1253.375
172.021,1146.879
173.021,1111.039
174.021,1180.671
175.022,1118.207
176.022,1084.415
177.022,1106.943
178.022,1129.471
179.022,1179.647
180.022,1149.951
181.022,1124.351
182.022,1185.791
183.022,1091.583
184.023,1158.143
185.023,1091.583
186.023,1093.631
187.023,5697.535
188.023,1096.703
189.023,1245.183
190.023,1239.039
191.023,1104.895
192.023,1312.767
193.023,1127.423
194.023,1158.143
195.024,1127.423
196.024,1187.839
197.024,1840.127
198.024,1199.103
199.024,1091.583
200.024,1141.759
201.024,1106.943
202.024,1174.527
203.024,1133.567
204.024,1209.343
205.025,1156.095
206.025,1074.175
207.025,1235.967
208.025,1085.439
209.025,1326.079
210.025,10469.375
211.025,1087.487
212.025,1230.847
213.025,1132.543
214.026,1215.487
215.026,1105.919
216.026,1198.079
217.026,1205.247
218.026,1162.239
219.026,1262.591
220.026,1159.167
221.026,1101.823
222.026,1306.623
223.026,1083.391
224.027,1126.399
225.027,1159.167
226.027,1098.751
227.027,1127.423
228.027,1085.439
229.027,1196.031
230.027,1057.791
231.027,1075.199
232.027,1068.031
233.027,2783.231
234.027,1097.727
235.027,1308.671
236.028,1102.847
237.028,1116.159
238.028,1153.023
239.028,1167.359
240.028,1110.015
241.028,1367.039
242.028,1163.263
243.028,1141.759
244.028,1158.143
245.029,1168.383
246.029,1137.663
247.029,1098.751
248.029,1172.479
249.029,1294.335
250.029,1159.167
251.029,1098.751
252.029,1124.351
253.029,1099.775
254.029,1111.039
255.030,2179.071
256.030,1260.543
257.030,1187.839
258.030,1181.695
259.030,1121.279
260.030,1177.599
261.030,1088.511
262.030,1097.727
263.030,1108.991
264.030,1126.399
265.031,1243.135
266.031,1246.207
267.031,1068.031
268.031,1145.855
269.031,1065.983
270.031,1965.055
271.031,1211.391
272.031,1117.183
273.031,1113.087
274.032,1087.487
275.032,1143.807
276.032,5664.767
277.032,3348.479
278.032,10428.415
279.032,1156.095
280.032,1308.671
281.032,1088.511
282.032,1100.799
283.032,1183.743
284.033,1084.415
285.033,1094.655
286.033,1138.687
287.033,1095.679
288.033,1183.743
289.033,1069.055
290.033,1121.279
291.033,1083.391
292.033,1086.463
293.033,2725.887
294.034,1090.559
295.034,1108.991
296.034,1077.247
297.034,1089.535
298.034,2818.047
