1616749096.617,13435.8
1616749101.613,13342.8
1616749106.617,13078.6
1616749111.617,13201.4
1616749116.617,12958.8
1616749121.617,13010.2
1616749126.617,12959.0
1616749131.617,13434.2
1616749136.616,12976.4
1616749141.617,13321.8
1616749146.617,13253.4
1616749151.617,13168.0
1616749156.617,12977.8
1616749161.617,13240.0
1616749166.617,13075.2
1616749171.617,12809.0
1616749176.617,13052.6
1616749181.617,12897.4
1616749186.613,13036.8
1616749191.615,13357.2
1616749196.617,13117.6
1616749201.617,13134.6
1616749206.617,13105.0
1616749211.617,12922.4
1616749216.617,12872.4
1616749221.617,13177.2
1616749226.617,13223.6
1616749231.616,13179.0
1616749236.617,12950.8
1616749241.617,13246.4
1616749246.617,13037.6
1616749251.617,13227.0
1616749256.616,13172.2
1616749261.617,13006.8
1616749266.617,13436.4
1616749271.617,12839.6
1616749276.617,13080.2
1616749281.617,13022.2
1616749286.617,13028.6
1616749291.617,12769.2
1616749296.617,12875.0
1616749301.616,12867.6
1616749306.617,12982.8
1616749311.617,12960.0
1616749316.617,12917.4
1616749321.617,13077.8
1616749326.617,13237.4
1616749331.617,13046.2
1616749336.617,13036.4
1616749341.616,13345.4
1616749346.617,12861.8
1616749351.617,13037.0
1616749356.617,13164.4
1616749361.617,13309.0
1616749366.617,13029.0
1616749371.617,13313.8
1616749376.617,13109.0
1616749381.617,13189.0
1616749386.617,13058.2
