1616749096.468,34743615488.0
1616749101.451,34743615488.0
1616749106.468,34743623680.0
1616749111.468,34743623680.0
1616749116.468,34743623680.0
1616749121.468,34743623680.0
1616749126.468,34743631872.0
1616749131.468,34743631872.0
1616749136.468,34743631872.0
1616749141.468,34743631872.0
1616749146.468,34743644160.0
1616749151.468,34743644160.0
1616749156.468,34743644160.0
1616749161.468,34743644160.0
1616749166.468,34743656448.0
1616749171.468,34743656448.0
1616749176.468,34743656448.0
1616749181.468,34743656448.0
1616749186.445,34743660544.0
1616749191.467,34743664640.0
1616749196.454,34743664640.0
1616749201.468,34743664640.0
1616749206.468,34743685120.0
1616749211.468,34743685120.0
1616749216.468,34743685120.0
1616749221.468,34743685120.0
1616749226.468,34743693312.0
1616749231.455,34743693312.0
1616749236.444,34743697408.0
1616749241.468,34743697408.0
1616749246.468,34743697408.0
1616749251.443,34743705600.0
1616749256.456,34743705600.0
1616749261.447,34743705600.0
1616749266.466,34743705600.0
1616749271.453,34743705600.0
1616749276.465,34743717888.0
1616749281.467,34743717888.0
1616749286.443,34743721984.0
1616749291.454,34743721984.0
1616749296.448,34743726080.0
1616749301.468,34743726080.0
1616749306.468,34743730176.0
1616749311.468,34743730176.0
1616749316.468,34743730176.0
1616749321.468,34743734272.0
1616749326.468,34743738368.0
1616749331.443,34743738368.0
1616749336.446,34743742464.0
1616749341.468,34743742464.0
1616749346.468,34743746560.0
1616749351.446,34743750656.0
1616749356.467,34743750656.0
1616749361.445,34743750656.0
1616749366.468,34743750656.0
1616749371.444,34743758848.0
1616749376.457,34743758848.0
1616749381.444,34743758848.0
1616749386.445,34743762944.0
