1.000,289.792
2.001,270.336
3.001,270.848
4.001,263.168
5.001,280.064
6.001,284.672
7.001,274.432
8.001,268.8
9.001,274.432
10.001,279.04
11.001,265.216
12.001,277.504
13.001,284.16
14.001,252.928
15.001,271.872
16.001,275.456
17.001,273.92
18.001,275.968
19.003,268.8
20.003,277.504
21.003,312.32
22.003,289.28
23.003,287.744
24.003,295.424
25.003,278.528
26.003,259.072
27.003,278.528
28.004,271.872
29.004,240.128
30.004,262.144
31.004,259.584
32.005,232.448
33.005,267.776
34.005,253.952
35.005,264.704
36.005,260.608
37.005,294.4
38.005,253.44
39.005,288.256
40.005,274.944
41.005,264.192
42.006,274.432
43.006,276.992
44.006,290.816
45.006,284.16
46.006,279.552
47.006,287.744
48.006,292.352
49.007,269.824
50.007,296.448
51.007,273.92
52.007,260.096
53.007,278.016
54.007,246.784
55.007,274.944
56.007,257.536
57.007,291.328
58.008,299.52
59.008,302.592
60.008,286.208
61.008,286.72
62.008,297.472
63.008,289.28
64.008,296.448
65.008,300.032
66.008,288.256
67.009,293.376
68.009,293.376
69.009,297.472
70.009,289.792
71.009,274.944
72.009,293.376
73.009,278.016
74.009,278.528
75.010,281.6
76.010,290.816
77.010,286.208
78.010,286.208
79.010,290.304
80.010,281.6
81.010,296.448
82.010,289.792
83.011,295.936
84.011,289.28
85.011,300.544
86.011,268.288
87.011,276.48
88.011,284.672
89.011,302.08
90.011,282.112
91.011,292.352
92.011,289.28
93.011,298.496
94.011,304.128
95.011,299.008
96.011,262.144
97.011,295.936
98.011,301.568
99.011,291.328
100.011,285.696
101.013,285.696
102.013,288.768
103.013,288.256
104.013,282.112
105.013,278.528
106.013,290.304
107.013,294.912
108.014,293.376
109.014,289.28
110.014,293.888
111.014,291.328
112.014,292.352
113.014,260.096
114.014,278.528
115.014,270.848
116.014,284.16
117.015,284.16
118.015,272.896
119.015,261.632
120.015,266.24
121.015,280.064
122.015,294.912
123.015,290.304
124.015,288.256
125.015,270.336
126.015,283.136
127.016,264.192
128.016,267.776
129.016,262.144
130.016,281.6
131.016,266.752
132.016,272.384
133.016,272.896
134.017,276.992
135.017,274.944
136.017,301.568
137.017,281.088
138.017,279.552
139.017,296.448
140.017,265.216
141.017,279.04
142.017,291.84
143.018,280.576
144.018,274.432
145.018,268.288
146.018,291.328
147.018,289.28
148.018,284.672
149.018,289.792
150.018,264.704
151.018,270.336
152.019,285.696
153.019,277.504
154.019,279.04
155.019,273.92
156.019,269.312
157.019,273.92
158.019,295.936
159.019,282.112
160.020,288.768
161.020,293.888
162.020,277.504
163.020,290.304
164.020,280.064
165.020,272.384
166.020,272.896
167.020,290.816
168.021,268.8
169.021,293.888
170.021,265.216
171.021,267.264
172.021,279.552
173.021,287.232
174.021,294.4
175.021,289.28
176.021,281.6
177.021,293.376
178.021,292.864
179.022,269.312
180.022,264.704
181.022,293.888
182.022,295.936
183.022,294.4
184.022,279.04
185.023,270.336
186.023,272.384
187.023,266.752
188.023,286.72
189.023,245.76
190.023,262.656
191.023,264.192
192.023,284.672
193.023,267.776
194.024,270.848
195.024,281.6
196.024,277.504
197.024,274.432
198.024,280.576
199.024,265.728
200.024,283.648
201.024,278.528
202.024,285.184
203.024,269.312
204.024,292.352
205.024,283.648
206.024,281.088
207.024,281.088
208.024,280.576
209.024,297.984
210.024,283.648
211.024,284.16
212.024,277.504
213.026,281.088
214.026,291.84
215.026,272.384
216.026,267.776
217.026,279.552
218.026,275.456
219.026,259.584
220.026,270.848
221.027,284.16
222.027,278.016
223.027,280.064
224.027,280.064
225.027,276.992
226.027,296.448
227.027,286.208
228.027,280.576
229.027,271.36
230.027,281.088
231.028,297.984
232.028,284.16
233.028,280.576
234.028,266.24
235.028,292.352
236.028,278.016
237.028,283.648
238.028,281.088
239.028,284.672
240.028,266.24
241.029,262.144
242.029,288.768
243.029,301.568
244.029,298.496
245.029,282.112
246.029,290.304
247.029,301.568
248.029,267.264
249.030,287.232
250.030,269.312
251.030,281.6
252.030,270.848
253.030,291.84
254.030,276.992
255.030,285.184
256.030,284.672
257.031,282.624
258.031,303.616
259.031,276.48
260.031,290.816
261.031,291.328
262.031,295.936
263.031,290.816
264.031,275.968
265.031,284.16
266.031,293.376
267.032,287.232
268.032,280.576
269.032,287.232
270.032,282.112
271.032,280.064
272.032,283.136
273.032,273.92
274.032,261.632
275.033,277.504
276.033,273.408
277.033,280.064
278.033,268.288
279.033,269.312
280.033,254.976
281.033,258.56
282.033,241.664
283.033,224.256
284.033,292.864
285.034,265.728
286.034,297.984
287.034,289.28
288.034,271.36
289.034,292.864
290.034,266.24
291.034,281.088
292.034,287.744
293.034,269.312
294.034,265.728
295.034,254.464
296.034,277.504
297.034,266.752
298.034,282.624
