1.000,2340.457
2.000,157.262
3.000,130.112
4.000,130.256
5.001,131.533
6.001,131.787
7.001,226.666
8.001,120.845
9.001,365.544
10.001,144.251
11.001,149.165
12.001,123.935
13.002,152.405
14.002,144.423
15.002,121.549
16.002,148.844
17.002,134.734
18.002,129.453
19.002,133.333
20.002,123.39
21.003,226.743
22.003,2615.771
23.003,125.026
24.003,237.866
25.003,120.972
26.003,141.707
27.003,208.842
28.003,117.657
29.003,258.693
30.004,166.413
31.004,127.504
32.004,125.546
33.004,148.224
34.004,183.458
35.004,107.445
36.004,162.611
37.004,127.625
38.005,133.424
39.005,139.828
40.005,130.997
41.005,207.984
42.005,159.494
43.005,2061.932
44.006,122.438
45.006,165.572
46.006,5443.462
47.006,137.533
48.006,167.281
49.006,136.012
50.006,124.645
51.006,1234.443
52.007,2824.411
53.007,240.293
54.007,128.141
55.007,437.306
56.007,124.682
57.007,233.939
58.007,140.655
59.007,141.033
60.007,179.132
61.007,130.446
62.008,145.031
63.008,130.768
64.008,130.919
65.008,1699.87
66.008,128.393
67.008,131.413
68.008,130.197
69.008,180.713
70.009,153.583
71.009,126.138
72.009,283.744
73.009,130.182
74.009,123.513
75.009,125.398
76.009,219.431
77.010,297.258
78.010,118.616
79.010,200.085
80.010,136.615
81.010,118.873
82.010,207.652
83.010,119.543
84.010,181.044
85.011,334.496
86.011,171.31
87.011,182.841
88.011,134.995
89.011,125.305
90.011,2560.625
91.011,178.161
92.011,142.885
93.011,144.706
94.012,126.259
95.012,242.333
96.012,123.844
97.012,125.717
98.012,141.789
99.012,188.685
100.012,221.467
101.012,215.605
102.013,136.115
103.013,133.307
104.013,210.512
105.013,120.19
106.013,170.081
107.013,143.641
108.013,130.918
109.013,127.807
110.014,125.158
111.014,246.426
112.014,156.776
113.014,142.197
114.014,319.503
115.014,2157.642
116.014,140.068
117.014,128.289
118.014,172.967
119.015,129.768
120.015,123.77
121.015,128.27
122.015,251.569
123.015,144.429
124.015,161.726
125.015,150.283
126.015,127.327
127.016,119.475
128.016,134.468
129.016,239.45
130.016,122.946
131.016,199.046
132.016,213.057
133.016,166.114
134.016,119.32
135.017,119.09
136.017,175.64
137.017,129.672
138.017,122.624
139.017,121.105
140.017,1120.782
141.017,119.801
142.017,120.129
143.017,163.212
144.018,164.044
145.018,124.058
146.018,138.099
147.018,134.928
148.018,120.356
149.018,116.839
150.018,117.698
151.019,132.263
152.019,118.67
153.019,189.163
154.019,212.518
155.019,120.444
156.019,184.875
157.019,117.276
158.019,150.489
159.019,4237.262
160.020,132.595
161.020,2014.428
162.020,833.06
163.020,1129.389
164.020,124.398
165.020,119.231
166.020,168.778
167.021,115.365
168.021,175.798
169.021,216.561
170.021,127.97
171.021,161.62
172.021,176.327
173.021,120.142
174.021,159.671
175.022,128.593
176.022,125.108
177.022,128.796
178.022,130.243
179.022,148.552
180.022,115.165
181.022,151.57
182.022,187.782
183.022,118.732
184.023,160.99
185.023,114.616
186.023,121.754
187.023,1008.017
188.023,117.183
189.023,182.738
190.023,146.536
191.023,125.701
192.023,187.315
193.023,129.93
194.023,174.918
195.024,125.639
196.024,143.484
197.024,329.148
198.024,156.45
199.024,116.389
200.024,134.984
201.024,129.812
202.024,122.685
203.024,180.555
204.024,138.441
205.025,119.383
206.025,204.89
207.025,136.926
208.025,123.878
209.025,188.543
210.025,1526.921
211.025,118.155
212.025,144.201
213.025,118.409
214.026,154.575
215.026,119.16
216.026,143.833
217.026,159.345
218.026,200.442
219.026,132.893
220.026,256.41
221.026,125.72
222.026,142.818
223.026,124.182
224.027,147.153
225.027,121.577
226.027,120.22
227.027,160.12
228.027,128.998
229.027,159.813
230.027,116.376
231.027,116.376
232.027,116.853
233.027,843.137
234.027,116.303
235.027,185.439
236.028,121.383
237.028,118.967
238.028,156.064
239.028,198.433
240.028,113.542
241.028,159.926
242.028,138.523
243.028,145.878
244.028,195.179
245.029,194.108
246.029,124.768
247.029,117.932
248.029,130.095
249.029,142.277
250.029,148.992
251.029,134.868
252.029,126.585
253.029,175.533
254.029,127.079
255.030,869.576
256.030,187.194
257.030,134.381
258.030,168.94
259.030,122.836
260.030,221.29
261.030,115.611
262.030,123.614
263.030,134.799
264.030,120.833
265.031,165.865
266.031,222.72
267.031,115.467
268.031,147.24
269.031,117.02
270.031,189.842
271.031,141.062
272.031,126.876
273.031,170.229
274.032,111.936
275.032,194.697
276.032,831.018
277.032,1005.123
278.032,1507.283
279.032,136.161
280.032,179.117
281.032,120.868
282.032,122.917
283.032,160.184
284.033,126.211
285.033,119.536
286.033,126.118
287.033,122.053
288.033,212.157
289.033,125.208
290.033,137.685
291.033,123.651
292.033,120.647
293.033,413.192
294.034,122.186
295.034,177.526
296.034,116.063
297.034,140.634
298.034,1123.259
