1616769311.850,763525079040.0
1616769316.827,763504910336.0
1616769321.839,763481403392.0
1616769326.826,763463131136.0
1616769331.850,763444318208.0
1616769336.850,763358654464.0
1616769341.829,763357306880.0
1616769346.839,763355578368.0
1616769351.826,763355508736.0
1616769356.837,763355496448.0
1616769361.850,763354890240.0
1616769366.832,763354836992.0
1616769371.844,763355140096.0
1616769376.829,763355009024.0
1616769381.842,763354566656.0
1616769386.850,763354406912.0
1616769391.835,763350736896.0
1616769396.845,763348500480.0
1616769401.834,763345600512.0
1616769406.850,763319234560.0
1616769411.850,763318378496.0
1616769416.850,763316527104.0
1616769421.850,763316285440.0
1616769426.850,763315044352.0
1616769431.850,763315736576.0
1616769436.850,763312152576.0
1616769441.850,763311407104.0
1616769446.850,763282432000.0
1616769451.850,763282898944.0
1616769456.850,763264557056.0
1616769461.850,763264602112.0
1616769466.850,763242192896.0
1616769471.850,763241390080.0
1616769476.850,763159764992.0
1616769481.850,763159777280.0
1616769486.850,763143823360.0
1616769491.850,763142578176.0
1616769496.850,763127021568.0
1616769501.850,763127775232.0
1616769506.850,763124277248.0
1616769511.850,763123810304.0
1616769516.850,763119697920.0
1616769521.850,763120590848.0
1616769526.830,763120074752.0
1616769531.850,763118936064.0
1616769536.850,763118821376.0
1616769541.850,763119026176.0
1616769546.850,763119349760.0
1616769551.850,763119570944.0
1616769556.850,763121041408.0
1616769561.850,763119513600.0
1616769566.850,763119210496.0
1616769571.850,763119403008.0
1616769576.850,763118755840.0
1616769581.850,763118784512.0
1616769586.850,763120885760.0
1616769591.850,763137069056.0
1616769596.850,763137380352.0
1616769601.850,763136200704.0
1616769606.850,763134631936.0
