1616749096.617,1119968.6
1616749101.613,1271188.2
1616749106.617,1285190.0
1616749111.617,1284769.8
1616749116.617,1266513.8
1616749121.617,1296186.0
1616749126.617,1285146.0
1616749131.617,1308916.8
1616749136.616,1286209.4
1616749141.617,1309445.0
1616749146.617,1285328.6
1616749151.617,1281180.0
1616749156.617,1287719.2
1616749161.617,1279301.8
1616749166.617,1292872.0
1616749171.617,1275766.0
1616749176.617,1282348.0
1616749181.617,1277673.8
1616749186.613,1280967.8
1616749191.615,1289461.2
1616749196.617,1292305.6
1616749201.617,1297566.4
1616749206.617,1286861.2
1616749211.617,1279241.0
1616749216.617,1271748.0
1616749221.617,1284710.0
1616749226.617,1299507.8
1616749231.616,1306601.0
1616749236.617,1300762.8
1616749241.617,1311193.4
1616749246.617,1299285.4
1616749251.617,1296688.6
1616749256.616,1301249.2
1616749261.617,1284923.8
1616749266.617,1305025.4
1616749271.617,1263877.6
1616749276.617,1311550.4
1616749281.617,1288649.4
1616749286.617,1307424.2
1616749291.617,1265395.6
1616749296.617,1277632.6
1616749301.616,1286346.4
1616749306.617,1288278.0
1616749311.617,1277637.8
1616749316.617,1299211.0
1616749321.617,1319363.4
1616749326.617,1290805.0
1616749331.617,1278900.2
1616749336.617,1292234.0
1616749341.616,1302296.8
1616749346.617,1282925.4
1616749351.617,1298122.8
1616749356.617,1313886.6
1616749361.617,1316857.0
1616749366.617,1281751.2
1616749371.617,1299715.2
1616749376.617,1285288.0
1616749381.617,1275246.4
1616749386.617,1253753.6
