1616749096.468,0.366
1616749101.451,0.216
1616749106.468,0.12
1616749111.468,0.17
1616749116.468,0.1
1616749121.468,0.1
1616749126.468,0.1
1616749131.468,0.15
1616749136.468,0.085
1616749141.468,0.09
1616749146.468,0.205
1616749151.468,0.08
1616749156.468,0.085
1616749161.468,0.085
1616749166.468,0.075
1616749171.468,0.06
1616749176.468,0.06
1616749181.468,0.065
1616749186.445,0.085
1616749191.467,0.115
1616749196.454,0.075
1616749201.468,0.075
1616749206.468,0.065
1616749211.468,0.105
1616749216.468,0.085
1616749221.468,0.105
1616749226.468,0.12
1616749231.455,0.1
1616749236.444,0.11
1616749241.468,0.1
1616749246.468,0.09
1616749251.443,0.111
1616749256.456,0.18
1616749261.447,0.095
1616749266.466,0.085
1616749271.453,0.09
1616749276.465,0.07
1616749281.467,0.065
1616749286.443,0.06
1616749291.454,0.045
1616749296.448,0.065
1616749301.468,0.055
1616749306.468,0.04
1616749311.468,0.055
1616749316.468,0.035
1616749321.468,0.03
1616749326.468,0.03
1616749331.443,0.025
1616749336.446,0.035
1616749341.468,0.05
1616749346.468,0.025
1616749351.446,0.03
1616749356.467,0.04
1616749361.445,0.03
1616749366.468,0.025
1616749371.444,0.146
1616749376.457,0.025
1616749381.444,0.025
1616749386.445,0.03
