1.000,877.567
2.001,859.647
3.001,846.847
4.001,844.799
5.001,851.967
6.001,841.215
7.001,816.127
8.001,797.695
9.001,830.463
10.001,872.447
11.001,817.151
12.001,816.127
13.001,793.087
14.001,813.567
15.001,802.303
16.001,806.911
17.001,797.183
18.001,810.495
19.003,810.495
20.003,802.815
21.003,819.199
22.003,803.839
23.003,800.767
24.003,829.439
25.003,797.183
26.003,803.327
27.003,811.519
28.004,787.455
29.004,794.111
30.004,773.631
31.004,798.207
32.005,790.527
33.005,798.719
34.005,794.111
35.005,794.111
36.005,793.087
37.005,803.839
38.005,799.743
39.005,791.039
40.005,797.695
41.005,814.079
42.006,794.623
43.006,815.103
44.006,828.415
45.006,824.831
46.006,1067.007
47.006,794.111
48.006,817.663
49.007,803.839
50.007,820.735
51.007,818.175
52.007,815.103
53.007,837.119
54.007,796.159
55.007,807.935
56.007,788.479
57.007,786.431
58.008,796.159
59.008,790.015
60.008,790.015
61.008,780.287
62.008,787.967
63.008,794.623
64.008,791.039
65.008,849.407
66.008,815.103
67.009,803.839
68.009,813.567
69.009,817.663
70.009,813.055
71.009,798.719
72.009,804.351
73.009,807.935
74.009,813.567
75.010,801.279
76.010,795.135
77.010,808.959
78.010,804.863
79.010,806.911
80.010,823.295
81.010,816.639
82.010,805.375
83.011,800.767
84.011,801.791
85.011,825.855
86.011,806.399
87.011,816.127
88.011,824.831
89.011,809.471
90.011,803.327
91.011,796.159
92.011,801.279
93.011,820.735
94.011,776.703
95.011,749.567
96.011,798.207
97.011,794.111
98.011,809.983
99.011,812.543
100.011,804.863
101.013,808.959
102.013,809.983
103.013,817.151
104.013,829.439
105.013,821.759
106.013,817.151
107.013,821.759
108.014,802.815
109.014,802.303
110.014,816.639
111.014,801.279
112.014,807.935
113.014,811.007
114.014,804.863
115.014,809.983
116.014,814.079
117.015,815.615
118.015,797.695
119.015,810.495
120.015,804.351
121.015,819.711
122.015,850.431
123.015,827.391
124.015,826.367
125.015,812.543
126.015,839.167
127.016,802.815
128.016,832.511
129.016,814.591
130.016,825.343
131.016,817.663
132.016,821.247
133.016,809.983
134.017,806.399
135.017,833.535
136.017,825.343
137.017,820.735
138.017,830.463
139.017,836.607
140.017,818.175
141.017,821.247
142.017,804.351
143.018,812.543
144.018,822.271
145.018,825.343
146.018,823.295
147.018,813.055
148.018,813.055
149.018,816.127
150.018,849.407
151.018,797.695
152.019,802.815
153.019,809.983
154.019,811.007
155.019,812.031
156.019,797.183
157.019,805.887
158.019,830.975
159.019,819.711
160.020,820.735
161.020,821.759
162.020,823.295
163.020,857.599
164.020,822.783
165.020,826.367
166.020,816.127
167.020,812.031
168.021,816.639
169.021,816.127
170.021,823.295
171.021,811.007
172.021,819.711
173.021,813.567
174.021,838.143
175.021,815.615
176.021,805.375
177.021,791.551
178.021,869.375
179.022,796.671
180.022,813.055
181.022,826.879
182.022,837.631
183.022,819.199
184.022,799.743
185.023,899.583
186.023,791.039
187.023,783.359
188.023,788.479
189.023,793.599
190.023,800.767
191.023,797.695
192.023,797.695
193.023,788.479
194.024,764.927
195.024,781.311
196.024,787.967
197.024,780.799
198.024,778.751
199.024,779.263
200.024,791.551
201.024,790.015
202.024,805.887
203.024,786.431
204.024,778.751
205.024,816.127
206.024,790.015
207.024,797.695
208.024,783.359
209.024,800.255
210.024,807.423
211.024,781.311
212.024,784.383
213.026,795.135
214.026,793.087
215.026,797.695
216.026,804.863
217.026,791.039
218.026,786.431
219.026,791.551
220.026,785.919
221.027,785.919
222.027,792.575
223.027,803.327
224.027,787.967
225.027,794.623
226.027,783.871
227.027,783.871
228.027,787.967
229.027,792.575
230.027,794.623
231.028,807.935
232.028,942.591
233.028,822.783
234.028,793.087
235.028,808.959
236.028,819.199
237.028,798.719
238.028,799.231
239.028,805.887
240.028,808.959
241.029,816.639
242.029,818.175
243.029,832.511
244.029,827.391
245.029,816.639
246.029,815.615
247.029,803.327
248.029,808.959
249.030,826.367
250.030,795.647
251.030,807.935
252.030,807.423
253.030,802.815
254.030,818.687
255.030,796.159
256.030,805.375
257.031,816.127
258.031,829.951
259.031,791.551
260.031,804.863
261.031,805.375
262.031,809.471
263.031,824.831
264.031,802.815
265.031,788.479
266.031,793.599
267.032,810.495
268.032,800.767
269.032,800.255
270.032,801.279
271.032,798.207
272.032,790.015
273.032,800.767
274.032,802.815
275.033,800.255
276.033,797.183
277.033,777.727
278.033,785.919
279.033,782.847
280.033,777.215
281.033,730.111
282.033,755.711
283.033,778.751
284.033,816.639
285.034,800.767
286.034,795.135
287.034,801.791
288.034,803.327
289.034,797.183
290.034,796.159
291.034,780.287
292.034,787.967
293.034,780.799
294.034,797.695
295.034,764.415
296.034,776.191
297.034,756.223
298.034,785.407
