1.000,883.453
2.000,497.892
3.000,491.155
4.000,492.062
5.001,485.375
6.001,498.344
7.001,499.79
8.001,490.713
9.001,502.193
10.001,488.526
11.001,480.466
12.001,482.865
13.002,483.61
14.002,474.493
15.002,486.224
16.002,488.572
17.002,493.228
18.002,494.373
19.002,491.08
20.002,488.324
21.003,505.273
22.003,980.303
23.003,485.804
24.003,491.048
25.003,481.237
26.003,483.127
27.003,480.221
28.003,483.4
29.003,480.94
30.004,502.941
31.004,496.047
32.004,489.011
33.004,476.757
34.004,486.476
35.004,476.016
36.004,476.922
37.004,474.798
38.005,469.763
39.005,483.976
40.005,488.129
41.005,470.906
42.005,478.919
43.005,789.433
44.006,484.166
45.006,488.569
46.006,1535.206
47.006,492.4
48.006,487.261
49.006,472.415
50.006,474.967
51.006,577.68
52.007,854.215
53.007,471.947
54.007,471.382
55.007,484.502
56.007,472.609
57.007,484.559
58.007,482.718
59.007,475.33
60.007,483.69
61.007,466.135
62.008,459.66
63.008,461.58
64.008,468.521
65.008,671.654
66.008,459.841
67.008,463.751
68.008,474.947
69.008,490.974
70.009,485.056
71.009,481.547
72.009,483.551
73.009,485.826
74.009,486.018
75.009,488.108
76.009,501.454
77.010,489.192
78.010,469.43
79.010,481.242
80.010,476.984
81.010,483.934
82.010,481.043
83.010,480.282
84.010,485.467
85.011,492.571
86.011,483.669
87.011,498.89
88.011,486.629
89.011,484.879
90.011,887.401
91.011,492.598
92.011,484.252
93.011,469.058
94.012,462.392
95.012,503.001
96.012,475.167
97.012,477.096
98.012,479.262
99.012,463.26
100.012,478.695
101.012,483.978
102.013,480.723
103.013,465.321
104.013,484.023
105.013,477.753
106.013,470.826
107.013,472.977
108.013,468.638
109.013,465.6
110.014,454.543
111.014,475.618
112.014,487.167
113.014,479.926
114.014,499.71
115.014,726.942
116.014,465.525
117.014,464.32
118.014,465.23
119.015,449.006
120.015,449.781
121.015,456.165
122.015,463.036
123.015,468.006
124.015,470.103
125.015,488.369
126.015,467.068
127.016,467.194
128.016,475.706
129.016,488.879
130.016,482.245
131.016,481.696
132.016,479.943
133.016,476.023
134.016,461.849
135.017,456.067
136.017,470.612
137.017,473.077
138.017,471.088
139.017,486.392
140.017,593.868
141.017,472.887
142.017,466.742
143.017,472.894
144.018,474.318
145.018,470.221
146.018,469.515
147.018,473.516
148.018,477.342
149.018,473.14
150.018,472.228
151.019,477.814
152.019,471.34
153.019,465.023
154.019,466.061
155.019,460.074
156.019,464.545
157.019,459.435
158.019,453.719
159.019,1238.975
160.020,480.484
161.020,671.91
162.020,551.203
163.020,601.251
164.020,477.154
165.020,486.124
166.020,482.816
167.021,475.242
168.021,479.103
169.021,490.024
170.021,473.75
171.021,476.676
172.021,474.197
173.021,469.826
174.021,466.909
175.022,460.303
176.022,464.664
177.022,467.607
178.022,469.028
179.022,457.013
180.022,453.838
181.022,466.303
182.022,451.948
183.022,450.89
184.023,455.833
185.023,448.901
186.023,460.883
187.023,599.694
188.023,460.603
189.023,463.893
190.023,482.563
191.023,480.215
192.023,486.906
193.023,476.465
194.023,478.083
195.024,469.715
196.024,471.375
197.024,492.194
198.024,463.909
199.024,462.626
200.024,459.265
201.024,462.148
202.024,465.588
203.024,457.929
204.024,458.168
205.025,459.191
206.025,466.339
207.025,465.65
208.025,477.797
209.025,472.15
210.025,669.606
211.025,476.741
212.025,477.055
213.025,483.513
214.026,477.096
215.026,475.938
216.026,467.937
217.026,472.002
218.026,468.049
219.026,472.056
220.026,491.333
221.026,471.706
222.026,470.886
223.026,461.334
224.027,471.003
225.027,470.0
226.027,474.591
227.027,480.274
228.027,464.209
229.027,466.621
230.027,459.18
231.027,463.019
232.027,463.544
233.027,571.108
234.027,470.371
235.027,477.204
236.028,464.017
237.028,459.578
238.028,464.82
239.028,458.672
240.028,457.222
241.028,477.401
242.028,470.063
243.028,476.235
244.028,470.086
245.029,479.941
246.029,482.606
247.029,470.762
248.029,472.258
249.029,482.159
250.029,481.438
251.029,484.27
252.029,474.273
253.029,478.909
254.029,475.071
255.030,569.892
256.030,474.219
257.030,468.744
258.030,468.925
259.030,476.475
260.030,483.483
261.030,471.322
262.030,468.859
263.030,473.392
264.030,471.713
265.031,472.235
266.031,486.345
267.031,469.656
268.031,484.574
269.031,476.479
270.031,487.352
271.031,473.8
272.031,473.358
273.031,462.336
274.032,457.387
275.032,471.499
276.032,545.919
277.032,608.764
278.032,657.322
279.032,460.821
280.032,472.135
281.032,462.206
282.032,469.372
283.032,469.457
284.033,458.405
285.033,465.866
286.033,464.453
287.033,451.775
288.033,480.732
289.033,462.462
290.033,458.565
291.033,462.742
292.033,461.047
293.033,491.573
294.034,467.794
295.034,466.726
296.034,464.699
297.034,463.629
298.034,653.391
