1.000,516.095
2.001,513.023
3.001,514.559
4.001,501.247
5.001,489.471
6.001,499.199
7.001,496.639
8.001,476.159
9.001,487.935
10.001,495.103
11.001,490.495
12.001,493.055
13.001,482.303
14.001,480.255
15.001,485.887
16.001,488.447
17.001,491.519
18.001,492.031
19.003,496.639
20.003,487.935
21.003,490.495
22.003,488.447
23.003,491.519
24.003,498.175
25.003,487.423
26.003,493.055
27.003,495.615
28.004,491.007
29.004,491.519
30.004,482.303
31.004,481.791
32.005,481.791
33.005,482.815
34.005,495.615
35.005,491.007
36.005,486.399
37.005,485.375
38.005,478.719
39.005,489.983
40.005,493.055
41.005,491.519
42.006,490.495
43.006,498.687
44.006,499.711
45.006,507.903
46.006,497.663
47.006,500.223
48.006,502.271
49.007,509.951
50.007,518.143
51.007,509.439
52.007,502.783
53.007,515.583
54.007,499.199
55.007,491.007
56.007,472.575
57.007,483.839
58.008,491.007
59.008,485.887
60.008,481.791
61.008,480.255
62.008,481.279
63.008,488.447
64.008,491.007
65.008,513.535
66.008,505.343
67.009,505.343
68.009,506.367
69.009,507.903
70.009,488.447
71.009,488.959
72.009,504.831
73.009,504.319
74.009,507.903
75.010,493.055
76.010,500.223
77.010,501.759
78.010,499.199
79.010,500.735
80.010,499.711
81.010,513.023
82.010,498.687
83.011,495.103
84.011,497.663
85.011,508.415
86.011,497.151
87.011,511.999
88.011,514.047
89.011,506.367
90.011,490.495
91.011,495.615
92.011,504.831
93.011,507.391
94.011,493.567
95.011,478.719
96.011,486.399
97.011,491.007
98.011,502.271
99.011,499.199
100.011,506.367
101.013,510.975
102.013,515.583
103.013,503.295
104.013,502.271
105.013,504.831
106.013,516.607
107.013,505.343
108.014,503.807
109.014,501.247
110.014,508.415
111.014,499.711
112.014,501.759
113.014,501.247
114.014,500.735
115.014,497.151
116.014,496.639
117.015,511.999
118.015,501.759
119.015,500.223
120.015,506.367
121.015,519.167
122.015,516.607
123.015,500.735
124.015,505.855
125.015,511.487
126.015,509.439
127.016,506.879
128.016,506.367
129.016,505.343
130.016,498.175
131.016,493.567
132.016,501.247
133.016,499.199
134.017,497.151
135.017,506.879
136.017,516.095
137.017,515.071
138.017,516.607
139.017,518.655
140.017,507.903
141.017,507.903
142.017,501.759
143.018,499.711
144.018,495.615
145.018,504.319
146.018,504.319
147.018,505.343
148.018,499.199
149.018,491.007
150.018,502.783
151.018,487.935
152.019,495.103
153.019,501.247
154.019,500.223
155.019,512.511
156.019,494.079
157.019,491.007
158.019,511.487
159.019,503.295
160.020,508.415
161.020,512.511
162.020,499.711
163.020,507.391
164.020,496.639
165.020,507.903
166.020,495.615
167.020,494.079
168.021,488.959
169.021,499.199
170.021,495.103
171.021,496.639
172.021,501.247
173.021,506.879
174.021,496.127
175.021,489.983
176.021,498.687
177.021,487.423
178.021,498.687
179.022,486.399
180.022,500.735
181.022,510.975
182.022,506.879
183.022,501.759
184.022,483.327
185.023,504.831
186.023,486.399
187.023,489.983
188.023,485.887
189.023,480.767
190.023,482.303
191.023,481.791
192.023,485.887
193.023,479.743
194.024,474.623
195.024,482.303
196.024,480.255
197.024,478.719
198.024,482.815
199.024,487.423
200.024,482.303
201.024,482.303
202.024,488.447
203.024,482.815
204.024,486.911
205.024,483.327
206.024,482.303
207.024,483.327
208.024,487.423
209.024,489.983
210.024,489.983
211.024,477.695
212.024,482.815
213.026,491.519
214.026,484.863
215.026,491.519
216.026,489.983
217.026,483.327
218.026,487.423
219.026,481.279
220.026,484.863
221.027,483.839
222.027,481.791
223.027,481.791
224.027,482.303
225.027,479.231
226.027,476.159
227.027,482.815
228.027,484.351
229.027,480.767
230.027,482.815
231.028,504.319
232.028,515.071
233.028,506.367
234.028,505.343
235.028,495.615
236.028,491.519
237.028,498.687
238.028,482.303
239.028,490.495
240.028,490.495
241.029,504.319
242.029,497.151
243.029,510.463
244.029,508.927
245.029,507.391
246.029,504.319
247.029,497.663
248.029,495.615
249.030,497.663
250.030,487.423
251.030,492.543
252.030,496.127
253.030,493.567
254.030,487.423
255.030,487.423
256.030,495.615
257.031,497.151
258.031,488.959
259.031,479.743
260.031,496.127
261.031,489.983
262.031,495.103
263.031,493.567
264.031,490.495
265.031,482.303
266.031,488.959
267.032,487.423
268.032,485.887
269.032,488.959
270.032,483.839
271.032,493.055
272.032,489.471
273.032,483.839
274.032,482.815
275.033,487.423
276.033,484.351
277.033,477.183
278.033,468.991
279.033,474.111
280.033,460.287
281.033,464.383
282.033,473.599
283.033,482.303
284.033,495.615
285.034,498.175
286.034,503.295
287.034,502.271
288.034,502.271
289.034,491.519
290.034,489.471
291.034,481.791
292.034,488.959
293.034,476.671
294.034,477.183
295.034,451.583
296.034,464.895
297.034,475.135
298.034,462.847
