1616749877.253,98.678
1616749882.253,98.923
1616749887.253,99.243
1616749892.253,99.353
1616749897.253,99.478
1616749902.253,99.489
1616749907.253,99.504
1616749912.253,99.424
1616749917.253,99.429
1616749922.253,99.378
1616749927.253,99.474
1616749932.249,99.538
1616749937.253,99.509
1616749942.253,99.494
1616749947.253,99.474
1616749952.253,99.499
1616749957.253,99.484
1616749962.253,99.409
1616749967.251,99.539
1616749972.253,99.504
1616749977.253,99.469
1616749982.253,99.534
1616749987.253,99.474
1616749992.253,99.459
1616749997.253,99.434
1616750002.253,99.389
1616750007.253,99.439
1616750012.253,99.489
1616750017.253,99.464
1616750022.253,99.524
1616750027.253,99.424
1616750032.253,99.509
1616750037.253,99.514
1616750042.253,99.519
1616750047.253,99.534
1616750052.249,99.493
1616750057.253,99.559
1616750062.253,99.324
1616750067.253,99.519
1616750072.253,99.514
1616750077.253,99.474
1616750082.253,99.504
1616750087.253,99.494
1616750092.253,99.564
1616750097.253,99.509
1616750102.253,99.514
1616750107.253,99.544
1616750112.253,99.509
1616750117.253,99.564
1616750122.253,99.484
1616750127.253,99.524
1616750132.253,99.474
1616750137.253,99.434
1616750142.253,99.479
1616750147.253,99.469
1616750152.253,99.514
1616750157.253,99.424
1616750162.253,99.529
1616750167.253,99.504
