1.000,177.306
2.000,226.765
3.000,129.587
4.000,118.769
5.001,167.861
6.001,132.934
7.001,81.684
8.001,73.627
9.001,149.505
10.001,7156.385
11.001,82.584
12.002,84.296
13.002,85.898
14.002,106.348
15.002,197.008
16.002,83.794
17.002,115.604
18.002,84.445
19.002,105.792
20.002,90.77
21.002,100.222
22.002,150.72
23.002,87.232
24.002,102.114
25.002,83.974
26.002,112.554
27.002,79.807
28.002,161.441
29.002,95.51
30.002,76.783
31.004,80.803
32.004,117.199
33.004,79.277
34.004,83.958
35.004,75.495
36.004,97.55
37.005,84.733
38.005,2530.99
39.005,113.822
40.005,103.208
41.005,147.065
42.005,186.951
43.005,2391.375
44.005,96.672
45.005,1170.02
46.005,103.081
47.005,225.389
48.005,78.305
49.005,124.3
50.005,75.065
51.005,82.073
52.005,78.557
53.005,79.924
54.005,101.728
55.005,77.054
56.007,80.859
57.007,71.516
58.007,82.96
59.007,75.385
60.007,77.173
61.007,84.185
62.007,86.234
63.007,156.591
64.008,79.493
65.008,104.968
66.008,2432.269
67.008,72.264
68.008,89.149
69.008,187.718
70.008,85.753
71.008,79.049
72.008,79.666
73.008,76.051
74.008,104.896
75.008,86.433
76.008,87.098
77.008,134.906
78.008,102.076
79.008,95.919
80.008,93.904
81.008,536.182
82.008,143.45
83.008,76.904
84.008,113.722
85.010,114.846
86.010,125.407
87.010,82.82
88.010,81.12
89.010,74.564
90.010,82.654
91.010,77.201
92.010,105.685
93.011,102.678
94.011,160.396
95.011,2207.508
96.011,77.609
97.011,108.539
98.011,198.386
99.011,110.745
100.011,81.294
101.011,75.16
102.011,80.031
103.012,74.383
104.012,77.194
105.012,383.455
106.012,77.424
107.012,104.432
108.012,76.041
109.012,75.884
110.012,89.087
111.012,98.941
112.012,125.207
113.013,138.751
114.013,85.042
115.013,105.468
116.013,84.241
117.013,103.008
118.013,85.378
119.013,79.019
120.013,83.781
121.014,118.037
122.014,238.982
123.014,2247.08
124.014,82.253
125.014,177.539
126.014,129.855
127.014,79.309
128.014,79.48
129.014,76.148
130.015,99.959
131.015,135.104
132.015,142.086
133.015,71.446
134.015,6591.552
135.015,86.351
136.015,87.496
137.015,84.4
138.015,87.602
139.015,78.153
140.015,78.735
141.015,142.958
142.015,100.82
143.015,78.271
144.015,80.422
145.015,227.057
146.015,85.81
147.015,129.575
148.015,137.222
149.015,83.744
150.015,162.446
151.017,1287.998
152.017,1471.855
153.017,80.158
154.017,79.206
155.017,75.29
156.017,83.118
157.017,80.077
158.017,82.512
159.017,80.997
160.018,71.22
161.018,80.216
162.018,75.738
163.018,77.791
164.018,76.779
165.018,78.548
166.018,93.964
167.018,79.903
168.018,102.087
169.018,142.133
170.018,74.142
171.018,81.849
172.018,73.348
173.018,81.515
174.018,80.104
175.018,78.35
176.018,91.473
177.018,74.835
178.018,75.452
179.018,492.731
180.018,1616.92
181.020,143.653
182.020,192.926
183.020,79.889
184.020,89.124
185.020,86.883
186.020,2108.878
187.020,89.858
188.020,78.444
189.020,127.266
190.021,84.754
191.021,146.851
192.021,78.252
193.021,76.94
194.021,75.838
195.021,156.415
196.021,115.017
197.021,74.308
198.021,83.114
199.021,113.39
200.021,110.252
201.021,75.755
202.021,207.484
203.021,121.446
204.021,83.202
205.021,148.441
206.021,83.304
207.021,1715.941
208.021,126.379
209.021,77.203
210.023,82.792
211.023,107.029
212.023,95.34
213.023,81.504
214.023,140.067
215.023,81.0
216.023,98.129
217.023,250.497
218.023,239.015
219.024,76.851
220.024,103.273
221.024,81.236
222.024,91.257
223.024,112.576
224.024,90.625
225.024,77.808
226.024,101.722
227.024,82.776
228.024,83.861
229.025,81.216
230.025,76.615
231.025,75.64
232.025,105.953
233.025,76.549
234.025,2194.942
235.025,82.149
236.025,87.984
237.025,191.017
238.025,86.223
239.025,95.224
240.025,98.646
241.025,144.258
242.025,92.817
243.025,76.931
244.025,150.096
245.025,77.724
246.025,79.787
247.025,117.48
248.025,84.166
249.025,207.807
250.027,77.806
251.027,82.981
252.027,90.681
253.027,158.163
254.027,99.879
255.027,78.759
256.027,140.691
257.027,177.877
258.028,75.802
259.028,85.197
260.028,80.807
261.028,2692.778
262.028,87.999
263.028,85.493
264.028,95.774
265.028,76.232
266.028,120.077
267.028,91.651
268.028,96.407
269.028,121.196
270.028,97.404
271.028,83.809
272.028,80.489
273.028,178.743
274.028,82.493
275.028,92.064
276.028,97.384
277.030,2318.381
278.030,155.608
279.030,79.835
280.030,158.773
281.030,80.35
282.030,87.74
283.030,80.922
284.030,83.275
285.030,94.526
286.031,78.88
287.031,2652.49
288.031,117.181
289.031,93.398
290.031,80.612
291.031,79.523
292.031,82.595
293.031,137.288
294.031,87.884
295.031,74.852
296.031,76.76
297.031,84.13
298.031,148.866
