1616749877.253,8428503040.0
1616749882.253,8443387904.0
1616749887.253,8460492800.0
1616749892.253,8477237248.0
1616749897.253,8493694976.0
1616749902.253,8510300160.0
1616749907.253,8522530816.0
1616749912.253,8539398144.0
1616749917.253,8556019712.0
1616749922.253,8632918016.0
1616749927.253,8636760064.0
1616749932.249,8638251008.0
1616749937.253,8638951424.0
1616749942.253,8639143936.0
1616749947.253,8639942656.0
1616749952.253,8639975424.0
1616749957.253,8640958464.0
1616749962.253,8644358144.0
1616749967.251,8645439488.0
1616749972.253,8645758976.0
1616749977.253,8646082560.0
1616749982.253,8647036928.0
1616749987.253,8647434240.0
1616749992.253,8648208384.0
1616749997.253,8649015296.0
1616750002.253,8650375168.0
1616750007.253,8656326656.0
1616750012.253,8662646784.0
1616750017.253,8669937664.0
1616750022.253,8675819520.0
1616750027.253,8680919040.0
1616750032.253,8684822528.0
1616750037.253,8689070080.0
1616750042.253,8693764096.0
1616750047.253,8697278464.0
1616750052.249,8701767680.0
1616750057.253,8706363392.0
1616750062.253,8776949760.0
1616750067.253,8778096640.0
1616750072.253,8784826368.0
1616750077.253,8787869696.0
1616750082.253,8788680704.0
1616750087.253,8789106688.0
1616750092.253,8789098496.0
1616750097.253,8789250048.0
1616750102.253,8789221376.0
1616750107.253,8789602304.0
1616750112.253,8789704704.0
1616750117.253,8790147072.0
1616750122.253,8790548480.0
1616750127.253,8790683648.0
1616750132.253,8791900160.0
1616750137.253,8791920640.0
1616750142.253,8791859200.0
1616750147.253,8792100864.0
1616750152.253,8792047616.0
1616750157.253,8792571904.0
1616750162.253,8792883200.0
1616750167.253,8792518656.0
