1616750866.830,0.425
1616750871.805,0.566
1616750876.830,0.44
1616750881.829,0.402
1616750886.829,0.578
1616750891.829,0.402
1616750896.829,0.402
1616750901.829,0.397
1616750906.829,0.397
1616750911.829,0.432
1616750916.829,0.392
1616750921.829,0.427
1616750926.829,0.412
1616750931.829,0.387
1616750936.829,0.417
1616750941.829,0.427
1616750946.829,0.407
1616750951.829,0.402
1616750956.829,0.397
1616750961.829,0.386
1616750966.829,0.372
1616750971.829,0.376
1616750976.829,0.371
1616750981.829,0.351
1616750986.829,0.351
1616750991.808,0.363
1616750996.830,0.395
1616751001.829,0.377
1616751006.829,0.372
1616751011.829,0.346
1616751016.829,0.366
1616751021.829,0.392
1616751026.829,0.326
1616751031.829,0.356
1616751036.829,0.376
1616751041.829,0.406
1616751046.829,0.366
1616751051.829,0.362
1616751056.829,0.396
1616751061.815,0.363
1616751066.829,0.36
1616751071.829,0.387
1616751076.828,0.387
1616751081.821,0.377
1616751086.806,0.342
1616751091.822,0.345
1616751096.830,0.386
1616751101.829,0.361
1616751106.829,0.366
1616751111.805,0.358
1616751116.830,0.444
1616751121.827,0.331
1616751126.817,0.327
1616751131.830,0.33
1616751136.805,0.348
1616751141.808,0.336
1616751146.815,0.325
1616751151.815,0.301
1616751156.830,0.335
