1.000,366.592
2.000,334.848
3.000,349.696
4.000,350.208
5.000,369.664
6.000,355.84
7.000,349.696
8.000,360.448
9.001,358.4
10.001,354.304
11.001,365.056
12.001,344.576
13.001,365.568
14.001,347.648
15.001,341.504
16.002,356.352
17.002,359.936
18.002,348.672
19.002,336.896
20.002,358.912
21.002,365.056
22.002,349.184
23.003,352.768
24.003,352.256
25.003,376.32
26.003,362.496
27.003,368.128
28.003,386.048
29.003,369.664
30.003,376.832
31.003,364.032
32.004,369.664
33.004,376.32
34.004,352.768
35.004,361.472
36.004,368.128
37.004,355.84
38.004,374.784
39.004,367.104
40.005,366.592
41.005,362.496
42.005,362.496
43.005,365.568
44.005,360.96
45.005,345.6
46.005,353.792
47.005,360.448
48.006,356.864
49.006,351.744
50.006,343.04
51.006,372.736
52.006,346.112
53.006,358.4
54.007,372.736
55.007,368.64
56.007,344.576
57.007,369.664
58.007,364.032
59.007,374.784
60.007,361.472
61.007,366.592
62.007,351.744
63.007,359.936
64.007,363.52
65.007,353.792
66.007,352.256
67.007,364.544
68.007,360.96
69.009,354.304
70.009,344.064
71.009,356.864
72.009,373.248
73.009,353.792
74.009,369.152
75.009,354.304
76.009,371.2
77.009,357.888
78.010,345.6
79.010,366.592
80.010,353.28
81.010,368.64
82.010,347.648
83.010,341.504
84.010,370.176
85.010,334.848
86.010,364.032
87.010,370.176
88.011,370.688
89.011,364.544
90.011,359.936
91.011,359.424
92.011,363.008
93.011,363.52
94.011,358.912
95.011,391.68
96.011,363.52
97.011,360.448
98.012,376.832
99.012,343.04
100.012,377.856
101.012,374.272
102.012,364.544
103.012,371.2
104.012,366.592
105.012,379.904
106.013,354.816
107.013,348.672
108.013,365.568
109.013,368.64
110.013,353.28
111.014,356.864
112.014,370.176
113.014,367.616
114.014,361.984
115.014,353.28
116.014,362.496
117.015,352.768
118.015,363.52
119.015,368.64
120.015,366.08
121.015,365.568
122.015,349.696
123.015,359.936
124.015,338.432
125.015,370.176
126.016,354.304
127.016,355.84
128.016,366.08
129.016,361.472
130.016,357.888
131.016,348.672
132.016,371.712
133.016,359.424
134.017,358.912
135.017,355.328
136.017,351.232
137.017,358.4
138.017,362.496
139.017,355.328
140.017,351.744
141.017,336.896
142.017,350.72
143.018,354.304
144.018,367.616
145.018,365.568
146.018,342.528
147.018,357.376
148.018,348.16
149.018,356.352
150.018,351.744
151.018,368.128
152.019,358.4
153.019,354.816
154.019,366.592
155.019,372.224
156.019,352.256
157.019,351.232
158.019,355.328
159.019,368.128
160.019,371.2
161.019,360.96
162.020,379.904
163.020,374.272
164.020,373.248
165.020,360.448
166.020,370.176
167.020,354.304
168.020,365.056
169.020,366.592
170.020,358.912
171.020,350.72
172.020,372.736
173.020,360.96
174.020,362.496
175.020,388.096
176.020,382.976
177.020,364.032
178.020,354.304
179.020,364.032
180.022,358.4
181.022,363.52
182.022,363.008
183.022,347.136
184.022,362.496
185.022,348.16
186.022,381.952
187.022,360.96
188.023,376.832
189.023,372.736
190.023,361.472
191.023,357.376
192.023,361.984
193.023,362.496
194.023,338.432
195.023,359.424
196.023,374.272
197.023,377.344
198.024,376.832
199.024,380.928
200.024,382.464
201.024,393.728
202.024,365.568
203.024,347.648
204.024,339.968
205.024,359.424
206.024,350.72
207.024,357.888
208.024,349.696
209.025,358.4
210.025,355.84
211.025,356.352
212.025,348.672
213.025,356.864
214.025,373.76
215.025,350.208
216.025,350.208
217.026,363.52
218.026,357.888
219.026,358.4
220.026,363.52
221.026,349.696
222.026,359.936
223.026,334.848
224.026,347.648
225.026,363.008
226.027,365.056
227.027,336.384
228.027,352.768
229.027,359.424
230.027,350.72
231.027,375.808
232.027,381.44
233.027,373.76
234.027,366.592
235.027,358.4
236.027,357.376
237.027,334.336
238.028,357.376
239.028,350.208
240.028,355.328
241.028,344.576
242.028,344.576
243.028,354.304
244.028,342.528
245.028,346.624
246.028,332.288
247.029,350.72
248.029,342.016
249.029,360.96
250.029,343.04
251.029,343.552
252.029,366.592
253.029,344.064
254.029,344.064
255.029,360.448
256.029,346.112
257.030,345.6
258.030,345.088
259.030,351.232
260.030,350.208
261.030,355.84
262.030,359.936
263.030,349.184
264.030,387.072
265.030,371.2
266.030,346.624
267.030,347.648
268.030,342.528
269.030,359.424
270.030,363.008
271.030,355.328
272.030,350.72
273.030,366.592
274.030,356.864
275.030,344.576
276.030,369.152
277.030,338.944
278.030,364.544
279.032,349.184
280.032,363.52
281.032,332.288
282.032,352.768
283.032,348.16
284.032,356.352
285.032,347.136
286.032,366.592
287.032,364.032
288.033,387.072
289.033,359.424
290.033,368.64
291.033,369.152
292.033,358.912
293.033,353.28
294.033,372.224
295.033,365.568
296.033,354.816
297.033,341.504
298.033,361.472
