1616751308.671,95011979264.0
1616751313.670,95012007936.0
1616751318.670,95012024320.0
1616751323.670,95012040704.0
1616751328.670,95012065280.0
1616751333.671,95012081664.0
1616751338.672,95012098048.0
1616751343.671,95012110336.0
1616751348.670,95012126720.0
1616751353.670,95012143104.0
1616751358.670,95012159488.0
1616751363.670,95012175872.0
1616751368.670,95012196352.0
1616751373.670,95012216832.0
1616751378.670,95012241408.0
1616751383.671,95012253696.0
1616751388.670,95012270080.0
1616751393.671,95012282368.0
1616751398.680,95012306944.0
1616751403.670,95012319232.0
1616751408.672,95012339712.0
1616751413.670,95012356096.0
1616751418.670,95012372480.0
1616751423.670,95012388864.0
1616751428.675,95012405248.0
1616751433.673,95012425728.0
1616751438.670,95012438016.0
1616751443.687,95012458496.0
1616751448.670,95012474880.0
1616751453.673,95012495360.0
1616751458.690,95012519936.0
1616751463.672,95012528128.0
1616751468.670,95012544512.0
1616751473.677,95012560896.0
1616751478.671,95012585472.0
1616751483.670,95012601856.0
1616751488.670,95012622336.0
1616751493.671,95012634624.0
1616751498.670,95012651008.0
1616751503.670,95012675584.0
1616751508.670,95012691968.0
1616751513.677,95012704256.0
1616751518.670,95012728832.0
1616751523.670,95012749312.0
1616751528.688,95012765696.0
1616751533.670,95012786176.0
1616751538.681,95012802560.0
1616751543.681,95012818944.0
1616751548.670,95012839424.0
1616751553.688,95012855808.0
1616751558.692,95012872192.0
1616751563.670,95012892672.0
1616751568.674,95012909056.0
1616751573.670,95012921344.0
1616751578.687,95012945920.0
1616751583.688,95012962304.0
1616751588.690,95012978688.0
1616751593.670,95013003264.0
1616751598.672,95013023744.0
