1616750866.830,763550044160.0
1616750871.805,763432419328.0
1616750876.830,763448696832.0
1616750881.829,763441795072.0
1616750886.829,763371098112.0
1616750891.829,763370897408.0
1616750896.829,763371372544.0
1616750901.829,763372609536.0
1616750906.829,763373182976.0
1616750911.829,763372224512.0
1616750916.829,763372498944.0
1616750921.829,763377152000.0
1616750926.829,763371405312.0
1616750931.829,763371925504.0
1616750936.829,763371220992.0
1616750941.829,763371454464.0
1616750946.829,763370377216.0
1616750951.829,763368292352.0
1616750956.829,763367321600.0
1616750961.829,763367641088.0
1616750966.829,763367378944.0
1616750971.829,763367096320.0
1616750976.829,763366957056.0
1616750981.829,763368226816.0
1616750986.829,763367874560.0
1616750991.808,763367739392.0
1616750996.830,763367624704.0
1616751001.829,763366666240.0
1616751006.829,763367452672.0
1616751011.829,763367538688.0
1616751016.829,763362185216.0
1616751021.829,763369734144.0
1616751026.829,763369439232.0
1616751031.829,763369254912.0
1616751036.829,763370102784.0
1616751041.829,763378069504.0
1616751046.829,763377799168.0
1616751051.829,763377467392.0
1616751056.829,763384807424.0
1616751061.815,763382857728.0
1616751066.829,763381964800.0
1616751071.829,763389513728.0
1616751076.828,763388649472.0
1616751081.821,763388162048.0
1616751086.806,763397890048.0
1616751091.822,763397697536.0
1616751096.830,763397767168.0
1616751101.829,763405451264.0
1616751106.829,763405549568.0
1616751111.805,763405631488.0
1616751116.830,763407605760.0
1616751121.827,763407147008.0
1616751126.817,763407781888.0
1616751131.830,763419222016.0
1616751136.805,763418595328.0
1616751141.808,763419381760.0
1616751146.815,763429347328.0
1616751151.815,763429748736.0
1616751156.830,763429437440.0
