1.000,594.943
2.000,589.823
3.000,561.151
4.000,567.807
5.000,600.063
6.001,600.575
7.001,594.943
8.001,588.287
9.001,588.287
10.001,598.015
11.001,579.583
12.001,583.679
13.001,588.287
14.001,599.039
15.001,590.847
16.002,589.823
17.002,593.407
18.002,583.167
19.002,587.775
20.002,586.239
21.002,588.799
22.002,585.727
23.002,590.847
24.002,589.311
25.002,588.799
26.003,591.359
27.003,586.239
28.003,583.167
29.003,582.655
30.003,585.215
31.003,590.847
32.003,587.775
33.003,588.799
34.004,586.239
35.004,581.631
36.004,589.823
37.004,588.287
38.004,580.095
39.004,577.535
40.004,577.023
41.004,576.511
42.004,580.607
43.005,583.679
44.005,580.095
45.005,577.023
46.006,582.143
47.006,579.583
48.006,582.143
49.006,587.775
50.006,584.191
51.006,583.167
52.007,575.999
53.008,585.727
54.008,585.727
55.008,593.407
56.008,593.407
57.008,585.215
58.008,587.775
59.008,588.799
60.008,587.775
61.008,588.287
62.008,585.215
63.008,596.991
64.009,593.407
65.009,587.775
66.009,596.479
67.009,586.751
68.009,585.215
69.009,590.335
70.009,591.871
71.009,587.775
72.009,587.263
73.010,583.679
74.010,586.239
75.010,587.775
76.010,589.823
77.010,590.847
78.010,584.191
79.010,588.287
80.010,578.559
81.010,579.071
82.010,588.799
83.010,591.871
84.011,588.799
85.011,597.503
86.011,598.015
87.011,590.335
88.011,584.191
89.011,592.895
90.011,585.727
91.011,587.775
92.011,595.455
93.011,594.943
94.011,593.407
95.012,587.775
96.012,590.335
97.012,590.335
98.012,592.895
99.012,599.551
100.012,596.991
101.012,591.871
102.012,590.335
103.012,592.383
104.012,590.847
105.012,593.919
106.013,597.503
107.013,596.991
108.013,598.015
109.013,592.383
110.013,588.287
111.013,590.847
112.013,589.311
113.013,593.407
114.013,591.871
115.013,591.871
116.014,592.895
117.014,587.775
118.014,598.015
119.014,600.063
120.014,594.943
121.014,596.991
122.014,604.159
123.014,602.623
124.014,605.695
125.023,603.135
126.023,609.791
127.023,606.207
128.024,603.135
129.024,605.183
130.024,601.087
131.024,605.695
132.024,599.551
133.024,596.991
134.024,602.111
135.024,608.255
136.024,602.111
137.024,603.647
138.025,602.623
139.025,605.183
140.025,605.695
141.025,610.303
142.025,602.623
143.025,609.791
144.025,609.791
145.025,607.743
146.025,609.791
147.025,604.671
148.025,609.279
149.026,610.815
150.026,604.159
151.026,604.159
152.026,601.599
153.026,605.183
154.026,615.423
155.026,611.839
156.026,611.327
157.026,605.183
158.026,603.135
159.027,608.767
160.027,604.159
161.027,609.279
162.027,607.231
163.027,586.751
164.027,588.799
165.027,588.287
166.027,592.895
167.027,588.799
168.028,591.871
169.028,584.703
170.028,593.919
171.028,587.263
172.028,585.727
173.028,590.335
174.028,591.359
175.028,591.359
176.028,593.919
177.028,593.919
178.028,585.215
179.028,583.679
180.029,588.287
181.029,583.679
182.029,582.655
183.029,582.655
184.029,585.215
185.029,583.679
186.029,587.775
187.029,588.799
188.029,590.847
189.030,583.167
190.030,583.167
191.030,588.799
192.030,586.751
193.030,582.143
194.030,577.023
195.030,583.167
196.030,576.511
197.030,575.999
198.030,583.679
199.030,568.319
200.030,577.023
201.030,573.951
202.031,591.871
203.031,585.727
204.031,579.071
205.031,583.679
206.031,581.631
207.031,583.167
208.031,576.511
209.031,565.247
210.031,576.511
211.031,586.239
212.031,586.751
213.031,579.583
214.032,582.655
215.032,583.167
216.032,583.679
217.032,582.655
218.032,579.071
219.032,580.095
220.032,586.239
221.032,595.967
222.032,589.311
223.032,585.215
224.032,584.191
225.032,589.823
226.033,589.311
227.033,598.015
228.033,588.799
229.033,583.167
230.033,584.703
231.033,588.287
232.033,587.263
233.033,590.335
234.033,591.871
235.033,596.479
236.034,595.967
237.034,588.287
238.034,605.183
239.034,604.159
240.034,597.503
241.034,605.695
242.034,605.695
243.034,608.767
244.034,602.111
245.037,602.623
246.037,607.231
247.037,607.743
248.038,600.063
249.038,608.255
250.038,596.479
251.038,600.575
252.038,594.431
253.038,585.215
254.038,595.967
255.038,599.039
256.038,587.775
257.038,596.479
258.038,595.455
259.038,604.671
260.039,596.479
261.039,601.599
262.039,605.695
263.039,604.159
264.039,595.455
265.039,602.111
266.039,600.063
267.039,604.671
268.039,607.743
269.040,602.111
270.040,607.231
271.040,606.207
272.040,605.695
273.040,608.767
274.040,599.551
275.040,599.551
276.040,595.455
277.040,603.647
278.040,605.183
279.040,603.647
280.041,607.231
281.041,602.623
282.041,605.695
283.041,604.159
284.041,606.207
285.041,609.791
286.041,602.111
287.041,603.135
288.041,605.695
289.041,605.695
290.041,606.207
291.041,610.303
292.041,604.159
293.042,607.231
294.042,610.303
295.042,614.911
296.042,605.695
297.042,600.575
298.047,605.695
