1616751308.671,12760170496.0
1616751313.670,12857737216.0
1616751318.670,12876881920.0
1616751323.670,12876656640.0
1616751328.670,12922880000.0
1616751333.671,12924125184.0
1616751338.672,12923846656.0
1616751343.671,12924014592.0
1616751348.670,12928147456.0
1616751353.670,12938076160.0
1616751358.670,12937580544.0
1616751363.670,12938735616.0
1616751368.670,12935512064.0
1616751373.670,12921913344.0
1616751378.670,12917551104.0
1616751383.671,12898652160.0
1616751388.670,12893093888.0
1616751393.671,12880359424.0
1616751398.680,12860137472.0
1616751403.670,12850372608.0
1616751408.672,12828999680.0
1616751413.670,12819869696.0
1616751418.670,12815486976.0
1616751423.670,12799750144.0
1616751428.675,12809994240.0
1616751433.673,12791730176.0
1616751438.670,12800630784.0
1616751443.687,12794662912.0
1616751448.670,12794322944.0
1616751453.673,12789141504.0
1616751458.690,12789661696.0
1616751463.672,12785987584.0
1616751468.670,12798713856.0
1616751473.677,12787388416.0
1616751478.671,12784082944.0
1616751483.670,12773060608.0
1616751488.670,12769812480.0
1616751493.671,12766883840.0
1616751498.670,12761976832.0
1616751503.670,12761133056.0
1616751508.670,12759773184.0
1616751513.677,12756824064.0
1616751518.670,12749213696.0
1616751523.670,12745990144.0
1616751528.688,12742791168.0
1616751533.670,12734861312.0
1616751538.681,12731428864.0
1616751543.681,12719177728.0
1616751548.670,12718088192.0
1616751553.688,12707827712.0
1616751558.692,12703207424.0
1616751563.670,12692189184.0
1616751568.674,12693504000.0
1616751573.670,12693549056.0
1616751578.687,12680318976.0
1616751583.688,12679692288.0
1616751588.690,12670132224.0
1616751593.670,12666662912.0
1616751598.672,12656279552.0
