1616750866.970,0.186
1616750871.970,0.196
1616750876.970,0.292
1616750881.970,0.206
1616750886.970,0.291
1616750891.970,0.307
1616750896.970,0.216
1616750901.970,0.322
1616750906.970,0.326
1616750911.970,0.236
1616750916.970,0.291
1616750921.970,0.307
1616750926.970,0.331
1616750931.970,0.256
1616750936.970,0.191
1616750941.970,0.196
1616750946.970,0.221
1616750951.970,0.206
1616750956.970,0.211
1616750961.970,0.261
1616750966.970,0.206
1616750971.970,0.191
1616750976.970,0.296
1616750981.970,0.402
1616750986.970,0.236
1616750991.970,0.366
1616750996.970,0.346
1616751001.970,0.401
1616751006.970,0.321
1616751011.970,0.246
1616751016.970,0.286
1616751021.970,0.371
1616751026.970,0.301
1616751031.970,0.326
1616751036.970,0.366
1616751041.970,0.401
1616751046.970,0.391
1616751051.970,0.201
1616751056.970,0.196
1616751061.970,0.372
1616751066.970,0.356
1616751071.970,0.401
1616751076.970,0.276
1616751081.970,0.396
1616751086.970,0.342
1616751091.970,0.316
1616751096.970,0.356
1616751101.970,0.331
1616751106.970,0.236
1616751111.970,0.331
1616751116.970,0.391
1616751121.970,0.391
1616751126.970,0.346
1616751131.970,0.376
1616751136.970,0.331
1616751141.970,0.321
1616751146.970,0.261
1616751151.970,0.336
1616751156.970,0.256
