1616751308.710,37462.4
1616751313.711,36080.6
1616751318.709,36344.2
1616751323.713,35689.6
1616751328.708,35369.8
1616751333.711,35101.0
1616751338.713,35120.4
1616751343.709,34746.8
1616751348.711,35859.6
1616751353.712,35454.0
1616751358.713,35136.8
1616751363.708,34539.6
1616751368.713,34277.8
1616751373.713,34758.6
1616751378.713,35427.8
1616751383.713,34782.8
1616751388.713,35230.0
1616751393.713,34700.0
1616751398.713,34768.0
1616751403.709,34409.2
1616751408.712,34218.6
1616751413.713,34307.0
1616751418.708,34329.2
1616751423.713,33988.6
1616751428.713,33941.2
1616751433.713,34097.0
1616751438.713,34820.4
1616751443.713,34245.0
1616751448.708,33979.2
1616751453.713,34551.0
1616751458.713,33415.2
1616751463.712,33725.2
1616751468.711,34509.4
1616751473.713,33860.2
1616751478.713,34117.0
1616751483.713,33838.0
1616751488.713,34012.2
1616751493.708,34096.6
1616751498.708,34548.2
1616751503.711,34772.2
1616751508.713,33957.2
1616751513.713,33305.8
1616751518.708,33289.0
1616751523.713,33586.0
1616751528.713,34286.6
1616751533.713,33892.8
1616751538.713,33940.4
1616751543.713,33594.4
1616751548.713,33686.6
1616751553.710,34146.4
1616751558.711,35635.4
1616751563.713,35256.4
1616751568.709,35367.6
1616751573.712,35293.6
1616751578.710,35010.4
1616751583.713,35133.2
1616751588.712,34932.6
1616751593.708,35452.8
1616751598.713,35134.4
