1616751308.710,82207.8
1616751313.711,82086.2
1616751318.709,83667.4
1616751323.713,83169.8
1616751328.708,82347.8
1616751333.711,82574.6
1616751338.713,83632.2
1616751343.709,82793.6
1616751348.711,83005.6
1616751353.712,83126.0
1616751358.713,82152.4
1616751363.708,81806.8
1616751368.713,81562.4
1616751373.713,82697.2
1616751378.713,82601.2
1616751383.713,82084.6
1616751388.713,81897.4
1616751393.713,82037.8
1616751398.713,81545.0
1616751403.709,82144.2
1616751408.712,80817.0
1616751413.713,81102.2
1616751418.708,80225.8
1616751423.713,80998.2
1616751428.713,81360.0
1616751433.713,81073.6
1616751438.713,81523.0
1616751443.713,81381.2
1616751448.708,81559.8
1616751453.713,82618.6
1616751458.713,80889.2
1616751463.712,81284.6
1616751468.711,80288.6
1616751473.713,79913.0
1616751478.713,80044.4
1616751483.713,79312.2
1616751488.713,80798.8
1616751493.708,80196.6
1616751498.708,78862.4
1616751503.711,80109.8
1616751508.713,80447.6
1616751513.713,80804.8
1616751518.708,80278.2
1616751523.713,80825.6
1616751528.713,80914.0
1616751533.713,80425.4
1616751538.713,81135.0
1616751543.713,81280.4
1616751548.713,81434.2
1616751553.710,81162.8
1616751558.711,80602.4
1616751563.713,80392.2
1616751568.709,80606.4
1616751573.712,81637.2
1616751578.710,80353.2
1616751583.713,79521.4
1616751588.712,80266.4
1616751593.708,80012.8
1616751598.713,79823.0
