1.000,171.26
2.000,188.43
3.000,909.518
4.000,139.077
5.000,106.906
6.000,1125.475
7.000,891.015
8.000,99.23
9.001,542.925
10.001,105.211
11.001,109.865
12.001,419.267
13.001,121.089
14.001,108.452
15.001,256.79
16.002,177.108
17.002,119.305
18.002,125.367
19.002,372.946
20.002,100.792
21.002,1030.905
22.002,341.677
23.003,98.242
24.003,105.632
25.003,212.383
26.003,164.266
27.003,185.578
28.003,116.169
29.003,977.607
30.003,96.864
31.003,129.859
32.004,431.063
33.004,99.873
34.004,106.73
35.004,320.556
36.004,644.048
37.004,146.312
38.004,100.294
39.004,367.069
40.005,102.589
41.005,179.526
42.005,352.014
43.005,118.543
44.005,106.193
45.005,106.619
46.005,353.895
47.005,152.867
48.006,116.021
49.006,175.875
50.006,346.251
51.006,662.503
52.006,317.932
53.006,219.106
54.007,136.33
55.007,108.059
56.007,273.024
57.007,152.736
58.007,110.713
59.007,171.028
60.007,114.325
61.007,112.283
62.007,133.594
63.007,417.334
64.007,631.037
65.007,278.084
66.007,274.449
67.007,104.711
68.007,110.272
69.009,110.224
70.009,210.727
71.009,109.077
72.009,144.5
73.009,224.596
74.009,112.498
75.009,116.898
76.009,320.963
77.009,230.319
78.010,497.544
79.010,149.816
80.010,110.201
81.010,130.636
82.010,193.715
83.010,119.316
84.010,129.83
85.010,215.227
86.010,108.092
87.010,205.017
88.011,371.765
89.011,100.208
90.011,154.735
91.011,698.086
92.011,133.288
93.011,133.493
94.011,200.413
95.011,151.12
96.011,100.112
97.011,324.827
98.012,149.679
99.012,287.551
100.012,101.981
101.012,437.772
102.012,323.551
103.012,102.778
104.012,485.925
105.012,248.012
106.013,123.443
107.013,243.21
108.013,169.618
109.013,128.533
110.013,264.465
111.014,170.81
112.014,310.137
113.014,274.768
114.014,116.902
115.014,271.631
116.014,106.294
117.015,643.525
118.015,138.11
119.015,104.457
120.015,336.933
121.015,124.3
122.015,352.599
123.015,157.773
124.015,130.175
125.015,281.079
126.016,278.854
127.016,262.999
128.016,157.502
129.016,238.562
130.016,642.353
131.016,343.804
132.016,124.102
133.016,212.043
134.017,174.366
135.017,106.403
136.017,286.511
137.017,123.878
138.017,456.703
139.017,183.588
140.017,205.858
141.017,150.699
142.017,592.918
143.018,107.023
144.018,199.863
145.018,180.954
146.018,172.096
147.018,109.876
148.018,212.782
149.018,101.58
150.018,403.321
151.018,112.811
152.019,175.236
153.019,113.866
154.019,523.442
155.019,332.865
156.019,218.086
157.019,102.003
158.019,183.864
159.019,107.934
160.019,178.038
161.019,108.044
162.020,396.625
163.020,227.31
164.020,102.106
165.020,202.006
166.020,112.412
167.020,927.499
168.020,159.435
169.020,284.565
170.020,105.089
171.020,298.952
172.020,380.307
173.020,174.437
174.020,371.077
175.020,109.826
176.020,200.695
177.020,118.119
178.020,252.467
179.020,638.224
180.022,343.651
181.022,325.304
182.022,171.326
183.022,108.543
184.022,209.386
185.022,114.456
186.022,388.77
187.022,247.35
188.023,158.694
189.023,329.683
190.023,161.65
191.023,644.67
192.023,480.945
193.023,222.168
194.023,122.679
195.023,149.489
196.023,441.995
197.023,267.646
198.024,233.014
199.024,209.333
200.024,98.885
201.024,114.87
202.024,246.624
203.024,474.113
204.024,417.084
205.024,175.829
206.024,308.558
207.024,125.592
208.024,196.477
209.025,411.084
210.025,114.27
211.025,329.818
212.025,209.905
213.025,176.76
214.025,182.474
215.025,341.258
216.025,353.355
217.026,200.027
218.026,361.447
219.026,134.22
220.026,432.484
221.026,182.711
222.026,166.754
223.026,206.107
224.026,125.707
225.026,265.706
226.027,442.707
227.027,278.335
228.027,197.988
229.027,300.913
230.027,169.937
231.027,323.708
232.027,180.343
233.027,212.64
234.027,237.201
235.027,177.969
236.027,485.952
237.027,106.333
238.028,464.506
239.028,309.217
240.028,169.368
241.028,344.175
242.028,205.338
243.028,173.26
244.028,232.109
245.028,276.391
246.028,188.031
247.029,210.886
248.029,119.88
249.029,801.576
250.029,285.425
251.029,211.393
252.029,410.088
253.029,200.634
254.029,134.628
255.029,219.6
256.029,150.088
257.030,250.757
258.030,203.505
259.030,227.82
260.030,665.029
261.030,178.253
262.030,361.823
263.030,131.848
264.030,314.683
265.030,162.372
266.030,216.723
267.030,189.422
268.030,199.547
269.030,227.939
270.030,218.312
271.030,519.375
272.030,193.806
273.030,372.772
274.030,174.763
275.030,227.914
276.030,207.791
277.030,203.358
278.030,159.081
279.032,147.097
280.032,227.732
281.032,371.964
282.032,276.208
283.032,299.666
284.032,173.241
285.032,168.937
286.032,184.616
287.032,202.597
288.033,175.311
289.033,216.706
290.033,219.68
291.033,233.754
292.033,602.81
293.033,308.517
294.033,241.453
295.033,152.707
296.033,208.708
297.033,182.354
298.033,158.327
