1616750866.970,0.79
1616750871.970,0.961
1616750876.970,0.91
1616750881.970,0.669
1616750886.970,0.749
1616750891.970,0.613
1616750896.970,0.634
1616750901.970,0.718
1616750906.970,0.648
1616750911.970,0.669
1616750916.970,0.608
1616750921.970,0.653
1616750926.970,0.598
1616750931.970,0.623
1616750936.970,0.709
1616750941.970,0.589
1616750946.970,0.583
1616750951.970,0.678
1616750956.970,0.568
1616750961.970,0.598
1616750966.970,0.573
1616750971.970,0.699
1616750976.970,0.577
1616750981.970,0.527
1616750986.970,0.658
1616750991.970,0.557
1616750996.970,0.577
1616751001.970,0.647
1616751006.970,0.578
1616751011.970,0.613
1616751016.970,0.708
1616751021.970,0.522
1616751026.970,0.568
1616751031.970,0.799
1616751036.970,0.607
1616751041.970,0.572
1616751046.970,0.642
1616751051.970,0.679
1616751056.970,0.603
1616751061.970,0.618
1616751066.970,0.648
1616751071.970,0.572
1616751076.970,0.668
1616751081.970,0.552
1616751086.970,0.603
1616751091.970,0.713
1616751096.970,0.622
1616751101.970,0.562
1616751106.970,0.708
1616751111.970,0.598
1616751116.970,0.572
1616751121.970,0.622
1616751126.970,0.612
1616751131.970,0.552
1616751136.970,0.693
1616751141.970,0.593
1616751146.970,0.603
1616751151.970,0.658
1616751156.970,0.613
