1616750866.970,7372.8
1616750871.970,22937.6
1616750876.970,21299.2
1616750881.970,0.0
1616750886.970,0.0
1616750891.970,71680.0
1616750896.970,0.0
1616750901.970,4096.0
1616750906.970,8192.0
1616750911.970,1638.4
1616750916.970,3276.8
1616750921.970,75161.6
1616750926.970,0.0
1616750931.970,4096.0
1616750936.970,4915.2
1616750941.970,4096.0
1616750946.970,0.0
1616750951.970,60723.2
1616750956.970,0.0
1616750961.970,5734.4
1616750966.970,4915.2
1616750971.970,0.0
1616750976.970,2457.6
1616750981.970,58368.0
1616750986.970,3276.8
1616750991.970,4096.0
1616750996.970,4915.2
1616751001.970,1638.4
1616751006.970,0.0
1616751011.970,108134.4
1616751016.970,0.0
1616751021.970,7372.8
1616751026.970,4915.2
1616751031.970,0.0
1616751036.970,8192.0
1616751041.970,63180.8
1616751046.970,4096.0
1616751051.970,4915.2
1616751056.970,4915.2
1616751061.970,0.0
1616751066.970,4096.0
1616751071.970,71782.4
1616751076.970,0.0
1616751081.970,7372.8
1616751086.970,4915.2
1616751091.970,1638.4
1616751096.970,0.0
1616751101.970,54169.6
1616751106.970,3276.8
1616751111.970,4915.2
1616751116.970,7372.8
1616751121.970,0.0
1616751126.970,0.0
1616751131.970,54067.2
1616751136.970,0.0
1616751141.970,8192.0
1616751146.970,4915.2
1616751151.970,3276.8
1616751156.970,0.0
