1.000,48300.031
2.000,2846.719
3.000,1541.119
4.000,16875.519
5.000,2471.935
6.001,14655.487
7.001,27688.959
8.001,22937.599
9.001,6676.479
10.001,4093.951
11.001,1888.255
12.001,11182.079
13.001,3708.927
14.001,2947.071
15.001,20463.615
16.002,2013.183
17.002,48201.727
18.002,1546.239
19.002,2603.007
20.002,15204.351
21.002,3170.303
22.002,14974.975
23.002,2902.015
24.002,24559.615
25.002,857.087
26.003,5038.079
27.003,3215.359
28.003,16449.535
29.003,5693.439
30.003,1469.439
31.003,2973.695
32.003,13385.727
33.003,4857.855
34.004,26312.703
35.004,1010.687
36.004,11018.239
37.004,1894.399
38.004,5722.111
39.004,4231.167
40.004,13639.679
41.004,2365.439
42.004,9265.151
43.005,4007.935
44.005,16891.903
45.005,3577.855
46.006,3618.815
47.006,4239.359
48.006,17711.103
49.006,2410.495
50.006,1781.759
51.006,17432.575
52.007,1514.495
53.008,14983.167
54.008,1390.591
55.008,2019.327
56.008,3383.295
57.008,17432.575
58.008,11845.631
59.008,2480.127
60.008,11296.767
61.008,7213.055
62.008,1509.375
63.008,6561.791
64.009,4820.991
65.009,8318.975
66.009,4431.871
67.009,16072.703
68.009,5804.031
69.009,11870.207
70.009,3608.575
71.009,3500.031
72.009,3897.343
73.010,13959.167
74.010,11378.687
75.010,2426.879
76.010,13492.223
77.010,4493.311
78.010,6598.655
79.010,6242.303
80.010,4407.295
81.010,6848.511
82.010,22888.447
83.010,3622.911
84.011,1880.063
85.011,13484.031
86.011,2990.079
87.011,6901.759
88.011,5484.543
89.011,11485.183
90.011,2527.231
91.011,3491.839
92.011,3823.615
93.011,13221.887
94.011,3999.743
95.012,3985.407
96.012,930.815
97.012,12656.639
98.012,16039.935
99.012,2813.951
100.012,2054.143
101.012,14163.967
102.012,4747.263
103.012,2047.999
104.012,11247.615
105.012,12902.399
106.013,2633.727
107.013,4804.607
108.013,47841.279
109.013,22478.847
110.013,1416.191
111.013,2797.567
112.013,7032.831
113.013,17956.863
114.013,2012.159
115.013,7041.023
116.014,1666.047
117.014,2338.815
118.014,12820.479
119.014,3258.367
120.014,1457.151
121.014,10969.087
122.014,62095.359
123.014,5464.063
124.014,1144.831
125.023,9666.559
126.023,11026.431
127.023,4714.495
128.024,1423.359
129.024,17334.271
130.024,976.895
131.024,1997.823
132.024,4296.703
133.024,7413.759
134.024,2174.975
135.024,1328.127
136.024,11681.791
137.024,1679.359
138.025,12419.071
139.025,2590.719
140.025,23691.263
141.025,5001.215
142.025,2580.479
143.025,12558.335
144.025,2629.631
145.025,21839.871
146.025,9404.415
147.025,1281.023
148.025,5857.279
149.026,2283.519
150.026,13311.999
151.026,1796.095
152.026,1136.639
153.026,10297.343
154.026,14893.055
155.026,919.551
156.026,8642.559
157.026,1494.015
158.026,5484.543
159.027,14254.079
160.027,1626.111
161.027,4153.343
162.027,65208.319
163.027,3424.255
164.027,2408.447
165.027,13811.711
166.027,2369.535
167.027,2799.615
168.028,9330.687
169.028,2727.935
170.028,14262.271
171.028,7475.199
172.028,2134.015
173.028,2648.063
174.028,6893.567
175.028,4579.327
176.028,10911.743
177.028,6803.455
178.028,23855.103
179.028,7360.511
180.029,1932.287
181.029,2136.063
182.029,7167.999
183.029,3686.399
184.029,1441.791
185.029,14376.959
186.029,908.799
187.029,6098.943
188.029,6287.359
189.030,1628.159
190.030,7761.919
191.030,10641.407
192.030,6975.487
193.030,25624.575
194.030,5169.151
195.030,6651.903
196.030,2115.583
197.030,5980.159
198.030,2779.135
199.030,4427.775
200.030,11739.135
201.030,1616.895
202.031,9003.007
203.031,6811.647
204.031,7114.751
205.031,2521.087
206.031,2381.823
207.031,14622.719
208.031,18644.991
209.031,5976.063
210.031,828.927
211.031,8773.631
212.031,1760.255
213.031,1082.367
214.032,7270.399
215.032,11534.335
216.032,6860.799
217.032,2566.143
218.032,10854.399
219.032,5144.575
220.032,8376.319
221.032,1912.831
222.032,10739.711
223.032,22036.479
224.032,3463.167
225.032,10256.383
226.033,1203.199
227.033,10158.079
228.033,825.855
229.033,11968.511
230.033,1202.175
231.033,6578.175
232.033,2400.255
233.033,9076.735
234.033,3164.159
235.033,6492.159
236.034,1999.871
237.034,11927.551
238.034,2650.111
239.034,32817.151
240.034,1324.031
241.034,8994.815
242.034,990.719
243.034,7573.503
244.034,12730.367
245.037,11870.207
246.037,4497.407
247.037,9191.423
248.038,1810.431
249.038,5689.343
250.038,1055.743
251.038,8413.183
252.038,1441.791
253.038,18038.783
254.038,25821.183
255.038,6750.207
256.038,957.951
257.038,6639.615
258.038,2277.375
259.038,10092.543
260.039,1656.831
261.039,6414.335
262.039,4718.591
263.039,13795.327
264.039,11755.519
265.039,4067.327
266.039,15261.695
267.039,3733.503
268.039,9707.519
269.040,19218.431
270.040,8347.647
271.040,3102.719
272.040,15532.031
273.040,3766.271
274.040,13746.175
275.040,7380.991
276.040,1453.055
277.040,7258.111
278.040,2719.743
279.040,6856.703
280.041,4188.159
281.041,8323.071
282.041,6402.047
283.041,2342.911
284.041,23461.887
285.041,4173.823
286.041,7860.223
287.041,7450.623
288.041,11460.607
289.041,7213.055
290.041,5410.815
291.041,7708.671
292.041,7516.159
293.042,2682.879
294.042,6242.303
295.042,7380.991
296.042,1883.135
297.042,7864.319
298.047,6074.367
