1616750866.938,95011438592.0
1616750871.923,95011454976.0
1616750876.938,95011475456.0
1616750881.914,95011495936.0
1616750886.928,95011512320.0
1616750891.938,95011532800.0
1616750896.914,95011553280.0
1616750901.914,95011569664.0
1616750906.938,95011581952.0
1616750911.914,95011602432.0
1616750916.938,95011618816.0
1616750921.938,95011639296.0
1616750926.915,95011655680.0
1616750931.938,95011672064.0
1616750936.919,95011700736.0
1616750941.914,95011717120.0
1616750946.938,95011729408.0
1616750951.920,95011745792.0
1616750956.914,95011766272.0
1616750961.938,95011778560.0
1616750966.937,95011803136.0
1616750971.938,95011815424.0
1616750976.915,95011840000.0
1616750981.917,95011856384.0
1616750986.914,95011868672.0
1616750991.916,95011889152.0
1616750996.925,95011901440.0
1616751001.916,95011917824.0
1616751006.938,95011999744.0
1616751011.924,95012016128.0
1616751016.922,95012040704.0
1616751021.914,95012052992.0
1616751026.926,95012073472.0
1616751031.938,95012089856.0
1616751036.916,95012106240.0
1616751041.924,95012126720.0
1616751046.938,95012143104.0
1616751051.938,95012159488.0
1616751056.928,95012175872.0
1616751061.914,95012196352.0
1616751066.919,95012212736.0
1616751071.938,95012233216.0
1616751076.930,95012245504.0
1616751081.919,95012261888.0
1616751086.915,95012294656.0
1616751091.914,95012311040.0
1616751096.931,95012327424.0
1616751101.914,95012343808.0
1616751106.918,95012360192.0
1616751111.938,95012376576.0
1616751116.938,95012397056.0
1616751121.938,95012413440.0
1616751126.938,95012438016.0
1616751131.938,95012446208.0
1616751136.938,95012458496.0
1616751141.938,95012478976.0
1616751146.938,95012499456.0
1616751151.938,95012519936.0
1616751156.938,95012532224.0
