1616751308.710,779859513344.0
1616751313.711,779767943168.0
1616751318.709,779765964800.0
1616751323.713,779764391936.0
1616751328.708,779709878272.0
1616751333.711,779710140416.0
1616751338.713,779710799872.0
1616751343.709,779712540672.0
1616751348.711,779711815680.0
1616751353.712,779712315392.0
1616751358.713,779712409600.0
1616751363.708,779712303104.0
1616751368.713,779711725568.0
1616751373.713,779712057344.0
1616751378.713,779710533632.0
1616751383.713,779718017024.0
1616751388.713,779719286784.0
1616751393.713,779726254080.0
1616751398.713,779726434304.0
1616751403.709,779724771328.0
1616751408.712,779732877312.0
1616751413.713,779733618688.0
1616751418.708,779740336128.0
1616751423.713,779741442048.0
1616751428.713,779741687808.0
1616751433.713,779749613568.0
1616751438.713,779749232640.0
1616751443.713,779758596096.0
1616751448.708,779757006848.0
1616751453.713,779758080000.0
1616751458.713,779767566336.0
1616751463.712,779767685120.0
1616751468.711,779775934464.0
1616751473.713,779775930368.0
1616751478.713,779784540160.0
1616751483.713,779783450624.0
1616751488.713,779784126464.0
1616751493.708,779786936320.0
1616751498.708,779786936320.0
1616751503.711,779786838016.0
1616751508.713,779786567680.0
1616751513.713,779795406848.0
1616751518.708,779795791872.0
1616751523.713,779805499392.0
1616751528.713,779805646848.0
1616751533.713,779805708288.0
1616751538.713,779813904384.0
1616751543.713,779814604800.0
1616751548.713,779823972352.0
1616751553.710,779824033792.0
1616751558.711,779831455744.0
1616751563.713,779831115776.0
1616751568.709,779839700992.0
1616751573.712,779838484480.0
1616751578.710,779846590464.0
1616751583.713,779846430720.0
1616751588.712,779854045184.0
1616751593.708,779854655488.0
1616751598.713,779863265280.0
