1.000,354.55
2.000,319.208
3.000,300.55
4.000,308.987
5.000,327.796
6.001,331.018
7.001,336.132
8.001,333.773
9.001,323.924
10.001,324.153
11.001,319.798
12.001,326.203
13.001,322.114
14.001,330.584
15.001,331.399
16.002,326.998
17.002,342.327
18.002,319.173
19.002,324.326
20.002,329.993
21.002,325.221
22.002,327.263
23.002,327.095
24.002,336.373
25.002,322.909
26.003,330.112
27.003,324.215
28.003,329.031
29.003,320.21
30.003,320.155
31.003,328.312
32.003,330.826
33.003,322.808
34.004,328.235
35.004,320.188
36.004,324.16
37.004,321.608
38.004,322.245
39.004,319.518
40.004,322.023
41.004,315.302
42.004,320.152
43.005,321.661
44.005,321.627
45.005,318.943
46.006,316.564
47.006,315.991
48.006,327.987
49.006,325.358
50.006,322.417
51.006,324.376
52.007,315.812
53.008,327.148
54.008,323.635
55.008,331.656
56.008,330.354
57.008,329.877
58.008,328.024
59.008,327.807
60.008,328.518
61.008,330.866
62.008,325.416
63.008,330.81
64.009,328.265
65.009,330.832
66.009,335.634
67.009,328.556
68.009,324.089
69.009,327.172
70.009,332.486
71.009,327.352
72.009,324.784
73.010,324.953
74.010,328.88
75.010,323.625
76.010,325.557
77.010,326.629
78.010,325.865
79.010,323.015
80.010,320.112
81.010,321.781
82.010,332.424
83.010,328.795
84.011,325.634
85.011,333.618
86.011,331.683
87.011,329.383
88.011,325.875
89.011,335.307
90.011,324.535
91.011,325.996
92.011,331.034
93.011,335.979
94.011,329.637
95.012,328.021
96.012,325.984
97.012,332.244
98.012,334.446
99.012,334.828
100.012,331.77
101.012,333.37
102.012,331.007
103.012,327.721
104.012,332.412
105.012,333.45
106.013,331.232
107.013,334.119
108.013,343.621
109.013,336.543
110.013,330.485
111.013,327.801
112.013,329.748
113.013,334.25
114.013,329.662
115.013,330.71
116.014,329.92
117.014,327.658
118.014,340.664
119.014,337.099
120.014,331.423
121.014,339.645
122.014,357.855
123.014,340.212
124.014,339.533
125.023,341.8
126.023,344.757
127.023,341.149
128.024,335.681
129.024,344.005
130.024,340.524
131.024,345.037
132.024,337.337
133.024,336.812
134.024,338.485
135.024,341.256
136.024,344.41
137.024,337.526
138.025,339.965
139.025,337.292
140.025,341.806
141.025,343.164
142.025,336.248
143.025,354.876
144.025,344.835
145.025,349.67
146.025,346.585
147.025,343.022
148.025,344.528
149.026,342.56
150.026,351.678
151.026,343.525
152.026,340.759
153.026,342.952
154.026,346.076
155.026,345.25
156.026,346.577
157.026,344.244
158.026,344.338
159.027,356.448
160.027,340.533
161.027,345.48
162.027,350.309
163.027,327.022
164.027,328.928
165.027,332.352
166.027,329.963
167.027,330.742
168.028,332.261
169.028,325.1
170.028,335.645
171.028,326.578
172.028,324.597
173.028,327.263
174.028,327.938
175.028,325.658
176.028,333.511
177.028,332.471
178.028,331.108
179.028,326.374
180.029,322.514
181.029,321.606
182.029,323.429
183.029,321.35
184.029,321.003
185.029,330.373
186.029,328.205
187.029,329.975
188.029,329.416
189.030,317.367
190.030,320.185
191.030,323.503
192.030,323.674
193.030,327.832
194.030,320.698
195.030,322.435
196.030,315.061
197.030,319.636
198.030,318.422
199.030,306.759
200.030,322.026
201.030,315.737
202.031,329.995
203.031,326.239
204.031,323.094
205.031,323.703
206.031,318.236
207.031,324.46
208.031,320.512
209.031,306.891
210.031,315.647
211.031,324.194
212.031,322.967
213.031,317.67
214.032,326.259
215.032,322.141
216.032,324.967
217.032,323.92
218.032,320.119
219.032,320.942
220.032,325.843
221.032,334.596
222.032,333.574
223.032,334.764
224.032,325.26
225.032,330.002
226.033,330.181
227.033,338.138
228.033,328.465
229.033,330.613
230.033,327.794
231.033,328.331
232.033,326.605
233.033,330.1
234.033,328.07
235.033,334.7
236.034,331.919
237.034,333.832
238.034,338.674
239.034,344.021
240.034,334.765
241.034,345.437
242.034,341.914
243.034,347.807
244.034,344.269
245.037,342.297
246.037,344.323
247.037,346.87
248.038,334.73
249.038,341.981
250.038,334.069
251.038,335.131
252.038,329.155
253.038,329.613
254.038,334.474
255.038,336.04
256.038,329.427
257.038,332.394
258.038,335.073
259.038,341.305
260.039,333.094
261.039,339.448
262.039,340.003
263.039,345.924
264.039,339.41
265.039,337.432
266.039,340.384
267.039,338.958
268.039,342.611
269.040,339.205
270.040,344.908
271.040,341.582
272.040,348.529
273.040,345.226
274.040,346.337
275.040,337.935
276.040,332.916
277.040,341.428
278.040,340.889
279.040,342.048
280.041,343.337
281.041,342.907
282.041,344.586
283.041,339.819
284.041,351.905
285.041,345.978
286.041,339.715
287.041,338.169
288.041,339.795
289.041,341.294
290.041,341.88
291.041,346.098
292.041,343.052
293.042,341.432
294.042,347.961
295.042,348.298
296.042,336.169
297.042,337.844
298.047,342.163
