1616750866.830,1.056
1616750871.805,1.612
1616750876.830,1.065
1616750881.829,0.859
1616750886.829,1.091
1616750891.829,0.789
1616750896.829,0.8089999999999999
1616750901.829,0.8089999999999999
1616750906.829,0.899
1616750911.829,0.864
1616750916.829,0.8240000000000001
1616750921.829,0.859
1616750926.829,0.94
1616750931.829,0.794
1616750936.829,0.844
1616750941.829,0.9550000000000001
1616750946.829,0.8089999999999999
1616750951.829,0.794
1616750956.829,0.884
1616750961.829,0.772
1616750966.829,0.754
1616750971.829,1.033
1616750976.829,0.747
1616750981.829,0.6819999999999999
1616750986.829,0.687
1616750991.808,0.837
1616750996.830,0.795
1616751001.829,0.734
1616751006.829,0.794
1616751011.829,0.707
1616751016.829,0.7869999999999999
1616751021.829,0.884
1616751026.829,0.702
1616751031.829,0.722
1616751036.829,0.8069999999999999
1616751041.829,0.8680000000000001
1616751046.829,0.747
1616751051.829,0.739
1616751056.829,0.888
1616751061.815,0.741
1616751066.829,0.715
1616751071.829,0.914
1616751076.828,0.774
1616751081.821,0.769
1616751086.806,0.8
1616751091.822,0.6799999999999999
1616751096.830,0.762
1616751101.829,0.8029999999999999
1616751106.829,0.6970000000000001
1616751111.805,0.6559999999999999
1616751116.830,0.868
1616751121.827,0.672
1616751126.817,0.629
1616751131.830,0.745
1616751136.805,0.6659999999999999
1616751141.808,0.677
1616751146.815,0.73
1616751151.815,0.617
1616751156.830,0.65
