1.000,358.911
2.000,361.983
3.000,348.671
4.000,350.719
5.000,371.199
6.001,366.079
7.001,367.615
8.001,369.663
9.001,365.055
10.001,365.055
11.001,360.447
12.001,361.471
13.001,362.495
14.001,369.151
15.001,367.615
16.002,369.663
17.002,367.615
18.002,362.495
19.002,366.591
20.002,363.007
21.002,366.079
22.002,363.519
23.002,368.639
24.002,364.031
25.002,365.567
26.003,369.663
27.003,364.031
28.003,366.591
29.003,357.887
30.003,363.007
31.003,372.735
32.003,367.615
33.003,365.055
34.004,360.447
35.004,363.519
36.004,361.471
37.004,363.007
38.004,360.959
39.004,355.327
40.004,353.791
41.004,352.767
42.004,356.863
43.005,358.911
44.005,355.327
45.005,353.791
46.006,352.767
47.006,354.815
48.006,358.911
49.006,365.055
50.006,360.959
51.006,355.839
52.007,354.815
53.008,360.959
54.008,363.519
55.008,368.127
56.008,367.103
57.008,363.007
58.008,365.567
59.008,366.591
60.008,367.615
61.008,365.567
62.008,363.519
63.008,371.199
64.009,367.615
65.009,368.639
66.009,374.271
67.009,365.055
68.009,363.007
69.009,364.543
70.009,371.711
71.009,366.079
72.009,364.031
73.010,357.887
74.010,361.983
75.010,360.959
76.010,359.423
77.010,364.031
78.010,363.007
79.010,362.495
80.010,355.327
81.010,358.911
82.010,362.495
83.010,368.639
84.011,365.055
85.011,366.079
86.011,369.151
87.011,363.007
88.011,364.031
89.011,368.639
90.011,361.983
91.011,363.519
92.011,368.639
93.011,368.639
94.011,367.103
95.012,364.031
96.012,365.567
97.012,368.127
98.012,369.663
99.012,375.295
100.012,370.175
101.012,367.615
102.012,366.079
103.012,368.127
104.012,369.663
105.012,371.711
106.013,370.687
107.013,370.687
108.013,370.175
109.013,366.591
110.013,370.687
111.013,366.079
112.013,366.079
113.013,371.199
114.013,369.151
115.013,368.639
116.014,368.127
117.014,366.079
118.014,373.759
119.014,376.831
120.014,370.687
121.014,376.831
122.014,374.783
123.014,380.415
124.014,382.463
125.023,378.367
126.023,381.951
127.023,379.391
128.024,376.319
129.024,376.831
130.024,385.023
131.024,389.119
132.024,376.319
133.024,376.831
134.024,379.391
135.024,380.927
136.024,378.879
137.024,378.367
138.025,376.831
139.025,375.807
140.025,377.855
141.025,379.391
142.025,375.295
143.025,385.023
144.025,386.047
145.025,383.999
146.025,385.023
147.025,386.559
148.025,384.511
149.026,382.975
150.026,391.167
151.026,386.047
152.026,385.535
153.026,380.927
154.026,387.071
155.026,389.119
156.026,385.023
157.026,388.607
158.026,380.927
159.027,386.559
160.027,382.975
161.027,385.535
162.027,375.807
163.027,366.591
164.027,370.175
165.027,368.639
166.027,371.711
167.027,370.687
168.028,371.199
169.028,367.615
170.028,372.735
171.028,365.567
172.028,363.519
173.028,367.103
174.028,364.543
175.028,365.055
176.028,370.175
177.028,369.663
178.028,361.983
179.028,363.007
180.029,360.447
181.029,361.471
182.029,357.887
183.029,358.399
184.029,358.399
185.029,364.031
186.029,369.663
187.029,367.103
188.029,368.127
189.030,357.375
190.030,354.815
191.030,356.351
192.030,358.399
193.030,358.399
194.030,364.031
195.030,361.471
196.030,355.327
197.030,356.863
198.030,356.351
199.030,349.183
200.030,357.375
201.030,353.791
202.031,368.127
203.031,366.591
204.031,359.423
205.031,363.007
206.031,354.815
207.031,357.375
208.031,356.863
209.031,346.623
210.031,356.351
211.031,361.471
212.031,359.423
213.031,356.863
214.032,361.983
215.032,360.447
216.032,362.495
217.032,361.983
218.032,356.351
219.032,357.375
220.032,364.543
221.032,377.343
222.032,370.175
223.032,365.567
224.032,363.007
225.032,366.591
226.033,373.247
227.033,377.343
228.033,372.223
229.033,366.079
230.033,369.151
231.033,366.079
232.033,365.567
233.033,368.127
234.033,367.103
235.033,374.271
236.034,372.735
237.034,368.639
238.034,378.367
239.034,375.807
240.034,375.295
241.034,383.487
242.034,384.511
243.034,385.023
244.034,381.951
245.037,380.927
246.037,385.535
247.037,387.071
248.038,375.807
249.038,380.415
250.038,375.295
251.038,373.247
252.038,370.175
253.038,361.983
254.038,371.199
255.038,374.783
256.038,369.151
257.038,372.223
258.038,375.295
259.038,375.807
260.039,373.247
261.039,376.319
262.039,384.511
263.039,384.511
264.039,376.319
265.039,376.319
266.039,375.295
267.039,377.343
268.039,378.879
269.040,373.759
270.040,383.487
271.040,383.487
272.040,386.559
273.040,384.511
274.040,381.439
275.040,374.271
276.040,374.271
277.040,382.463
278.040,384.511
279.040,382.463
280.041,387.071
281.041,385.023
282.041,386.047
283.041,381.951
284.041,380.927
285.041,386.047
286.041,379.391
287.041,376.319
288.041,378.879
289.041,379.903
290.041,385.023
291.041,387.071
292.041,382.975
293.042,382.463
294.042,389.119
295.042,385.023
296.042,375.295
297.042,376.319
298.047,380.415
