1616750866.938,69634.8
1616750871.923,61579.8
1616750876.938,59900.8
1616750881.914,58630.4
1616750886.928,59422.2
1616750891.938,58857.2
1616750896.914,58085.4
1616750901.914,59490.8
1616750906.938,61860.0
1616750911.914,60599.4
1616750916.938,61798.8
1616750921.938,59092.8
1616750926.915,60391.8
1616750931.938,61028.4
1616750936.919,60385.0
1616750941.914,60759.6
1616750946.938,61108.6
1616750951.920,60360.8
1616750956.914,61158.6
1616750961.938,60781.8
1616750966.937,60820.6
1616750971.938,62993.0
1616750976.915,60591.6
1616750981.917,59752.2
1616750986.914,63846.4
1616750991.916,58872.6
1616750996.925,58896.0
1616751001.916,59926.8
1616751006.938,58926.0
1616751011.924,58862.2
1616751016.922,57565.2
1616751021.914,57730.0
1616751026.926,64578.8
1616751031.938,59213.6
1616751036.916,59759.0
1616751041.924,60376.6
1616751046.938,61900.8
1616751051.938,61482.4
1616751056.928,60402.2
1616751061.914,59595.0
1616751066.919,59876.4
1616751071.938,61454.8
1616751076.930,60851.6
1616751081.919,60175.2
1616751086.915,58551.0
1616751091.914,58235.4
1616751096.931,59785.4
1616751101.914,59593.2
1616751106.918,59101.0
1616751111.938,58830.2
1616751116.938,58579.6
1616751121.938,59088.6
1616751126.938,58127.2
1616751131.938,58741.4
1616751136.938,58704.2
1616751141.938,58994.0
1616751146.938,58829.2
1616751151.938,58846.4
1616751156.938,59047.4
