1616750866.938,224981.6
1616750871.923,215519.2
1616750876.938,221124.8
1616750881.914,215905.2
1616750886.928,217977.0
1616750891.938,218834.0
1616750896.914,217493.8
1616750901.914,220440.2
1616750906.938,223113.6
1616750911.914,220469.2
1616750916.938,220911.8
1616750921.938,215672.6
1616750926.915,215052.6
1616750931.938,217701.4
1616750936.919,216400.2
1616750941.914,217894.0
1616750946.938,218134.0
1616750951.920,213159.4
1616750956.914,215080.6
1616750961.938,214295.0
1616750966.937,214506.2
1616750971.938,211503.6
1616750976.915,212694.6
1616750981.917,212890.2
1616750986.914,207434.0
1616750991.916,207128.6
1616750996.925,209370.4
1616751001.916,207212.4
1616751006.938,206469.2
1616751011.924,203764.0
1616751016.922,206148.6
1616751021.914,203546.0
1616751026.926,209879.0
1616751031.938,214894.8
1616751036.916,215630.2
1616751041.924,215699.6
1616751046.938,219839.4
1616751051.938,218656.6
1616751056.928,219282.6
1616751061.914,223913.0
1616751066.919,220849.0
1616751071.938,224728.2
1616751076.930,219846.2
1616751081.919,219439.8
1616751086.915,213737.6
1616751091.914,214622.0
1616751096.931,216571.2
1616751101.914,208731.4
1616751106.918,206859.4
1616751111.938,208861.0
1616751116.938,212601.6
1616751121.938,211566.8
1616751126.938,208354.4
1616751131.938,207398.2
1616751136.938,206436.6
1616751141.938,209402.6
1616751146.938,205584.8
1616751151.938,207862.4
1616751156.938,206130.8
