1616750866.938,18289930.4
1616750871.923,17876642.6
1616750876.938,18307280.2
1616750881.914,17986944.8
1616750886.928,18230609.4
1616750891.938,18312295.4
1616750896.914,18207710.0
1616750901.914,18622081.0
1616750906.938,18498391.2
1616750911.914,18495790.0
1616750916.938,18518267.6
1616750921.938,18044572.2
1616750926.915,18217609.2
1616750931.938,18069341.0
1616750936.919,18348577.6
1616750941.914,18207593.0
1616750946.938,18163717.2
1616750951.920,18134824.0
1616750956.914,18112406.6
1616750961.938,18028882.0
1616750966.937,18139353.8
1616750971.938,17821602.0
1616750976.915,18017511.0
1616750981.917,17918239.4
1616750986.914,17475303.8
1616750991.916,17494761.2
1616750996.925,17758253.2
1616751001.916,17556772.6
1616751006.938,17531877.6
1616751011.924,17463169.6
1616751016.922,17496915.2
1616751021.914,13975643.0
1616751026.926,17625292.6
1616751031.938,18143599.0
1616751036.916,18253490.0
1616751041.924,18105193.2
1616751046.938,18394518.4
1616751051.938,18229078.2
1616751056.928,18412952.6
1616751061.914,18763330.2
1616751066.919,18473752.4
1616751071.938,18690538.8
1616751076.930,18620449.0
1616751081.919,18406688.4
1616751086.915,18261768.0
1616751091.914,18049056.2
1616751096.931,18296362.8
1616751101.914,17767189.4
1616751106.918,17597888.4
1616751111.938,17755221.4
1616751116.938,17897436.2
1616751121.938,18100565.6
1616751126.938,17662290.2
1616751131.938,17657590.8
1616751136.938,17473068.0
1616751141.938,17878004.0
1616751146.938,17461986.2
1616751151.938,17630413.6
1616751156.938,17611143.6
