1616750866.830,0.03
1616750871.805,0.045
1616750876.830,0.075
1616750881.829,0.06
1616750886.829,0.065
1616750891.829,0.095
1616750896.829,0.045
1616750901.829,0.085
1616750906.829,0.08
1616750911.829,0.075
1616750916.829,0.08
1616750921.829,0.065
1616750926.829,0.045
1616750931.829,0.065
1616750936.829,0.07
1616750941.829,0.06
1616750946.829,0.01
1616750951.829,0.04
1616750956.829,0.095
1616750961.829,0.11
1616750966.829,0.095
1616750971.829,0.115
1616750976.829,0.11
1616750981.829,0.125
1616750986.829,0.11
1616750991.808,0.106
1616750996.830,0.105
1616751001.829,0.07
1616751006.829,0.085
1616751011.829,0.12
1616751016.829,0.11
1616751021.829,0.095
1616751026.829,0.115
1616751031.829,0.125
1616751036.829,0.11
1616751041.829,0.11
1616751046.829,0.115
1616751051.829,0.11
1616751056.829,0.105
1616751061.815,0.111
1616751066.829,0.12
1616751071.829,0.095
1616751076.828,0.08
1616751081.821,0.121
1616751086.806,0.106
1616751091.822,0.115
1616751096.830,0.085
1616751101.829,0.105
1616751106.829,0.11
1616751111.805,0.111
1616751116.830,0.11
1616751121.827,0.11
1616751126.817,0.111
1616751131.830,0.125
1616751136.805,0.106
1616751141.808,0.115
1616751146.815,0.135
1616751151.815,0.12
1616751156.830,0.11
