1.000,602.111
2.000,600.575
3.000,603.647
4.000,598.015
5.000,596.479
6.000,596.479
7.000,601.599
8.000,594.943
9.001,594.943
10.001,600.575
11.001,594.943
12.001,601.599
13.001,602.111
14.001,600.063
15.001,605.695
16.002,604.159
17.002,599.039
18.002,594.943
19.002,594.943
20.002,592.895
21.002,598.015
22.002,606.719
23.003,605.183
24.003,597.503
25.003,600.063
26.003,596.991
27.003,604.159
28.003,604.671
29.003,601.599
30.003,600.063
31.003,599.551
32.004,598.527
33.004,597.503
34.004,596.991
35.004,596.991
36.004,595.967
37.004,601.599
38.004,595.455
39.004,603.135
40.005,606.207
41.005,604.159
42.005,604.159
43.005,605.183
44.005,608.255
45.005,606.207
46.005,600.575
47.005,600.063
48.006,600.575
49.006,599.551
50.006,604.159
51.006,606.207
52.006,607.231
53.006,603.647
54.007,607.231
55.007,605.695
56.007,608.255
57.007,612.351
58.007,609.279
59.007,617.471
60.007,610.815
61.007,610.303
62.007,613.887
63.007,609.791
64.007,611.839
65.007,603.647
66.007,606.719
67.007,611.839
68.007,608.767
69.009,608.767
70.009,609.791
71.009,613.887
72.009,615.935
73.009,611.839
74.009,610.303
75.009,612.863
76.009,602.111
77.009,610.815
78.010,609.791
79.010,609.279
80.010,610.303
81.010,614.911
82.010,611.839
83.010,615.423
84.010,608.767
85.010,614.911
86.010,608.255
87.010,614.399
88.011,612.351
89.011,611.839
90.011,610.303
91.011,608.767
92.011,614.399
93.011,613.887
94.011,609.279
95.011,612.351
96.011,605.695
97.011,606.207
98.012,608.255
99.012,609.279
100.012,608.767
101.012,606.207
102.012,610.303
103.012,613.375
104.012,609.791
105.012,615.935
106.013,618.495
107.013,614.911
108.013,614.399
109.013,616.959
110.013,619.007
111.014,618.495
112.014,618.495
113.014,619.007
114.014,616.959
115.014,614.911
116.014,618.495
117.015,613.887
118.015,612.351
119.015,612.351
120.015,612.863
121.015,613.887
122.015,613.375
123.015,612.351
124.015,614.911
125.015,613.375
126.016,611.327
127.016,615.423
128.016,612.351
129.016,612.863
130.016,605.695
131.016,621.055
132.016,617.983
133.016,614.911
134.017,615.423
135.017,614.399
136.017,620.543
137.017,614.399
138.017,609.791
139.017,609.791
140.017,611.327
141.017,615.423
142.017,612.863
143.018,608.255
144.018,611.839
145.018,612.863
146.018,611.839
147.018,609.791
148.018,615.935
149.018,613.887
150.018,615.935
151.018,616.447
152.019,620.031
153.019,621.055
154.019,622.591
155.019,624.639
156.019,623.615
157.019,622.079
158.019,619.007
159.019,622.079
160.019,622.591
161.019,625.663
162.020,623.615
163.020,626.687
164.020,623.615
165.020,623.615
166.020,626.687
167.020,628.735
168.020,632.831
169.020,625.663
170.020,622.079
171.020,626.687
172.020,625.663
173.020,626.175
174.020,624.639
175.020,629.759
176.020,631.295
177.020,628.223
178.020,625.663
179.020,623.615
180.022,623.103
181.022,622.079
182.022,622.079
183.022,621.567
184.022,622.079
185.022,614.911
186.022,625.663
187.022,616.959
188.023,628.223
189.023,634.367
190.023,626.687
191.023,627.199
192.023,629.247
193.023,622.591
194.023,618.495
195.023,620.543
196.023,621.567
197.023,627.711
198.024,626.687
199.024,627.711
200.024,623.615
201.024,628.735
202.024,627.711
203.024,616.447
204.024,619.007
205.024,611.327
206.024,619.007
207.024,621.055
208.024,622.079
209.025,622.591
210.025,621.567
211.025,621.055
212.025,621.567
213.025,616.447
214.025,620.543
215.025,618.495
216.025,620.031
217.026,619.007
218.026,616.959
219.026,623.103
220.026,623.103
221.026,622.591
222.026,623.615
223.026,622.079
224.026,621.567
225.026,614.399
226.027,617.471
227.027,619.519
228.027,624.127
229.027,617.471
230.027,616.447
231.027,620.543
232.027,615.423
233.027,615.423
234.027,619.519
235.027,615.423
236.027,615.935
237.027,607.743
238.028,608.255
239.028,611.327
240.028,615.423
241.028,614.911
242.028,614.399
243.028,615.935
244.028,614.911
245.028,613.375
246.028,614.399
247.029,611.327
248.029,609.791
249.029,617.471
250.029,622.079
251.029,620.543
252.029,622.591
253.029,627.711
254.029,622.591
255.029,615.935
256.029,621.055
257.030,625.663
258.030,623.103
259.030,621.567
260.030,623.103
261.030,626.175
262.030,626.687
263.030,624.639
264.030,628.223
265.030,626.175
266.030,622.591
267.030,619.519
268.030,622.079
269.030,606.719
270.030,617.471
271.030,618.495
272.030,615.935
273.030,624.639
274.030,628.223
275.030,629.759
276.030,629.759
277.030,622.079
278.030,619.007
279.032,626.175
280.032,627.199
281.032,620.543
282.032,621.567
283.032,627.199
284.032,625.151
285.032,624.127
286.032,620.031
287.032,625.151
288.033,630.271
289.033,627.711
290.033,621.567
291.033,626.687
292.033,631.295
293.033,625.663
294.033,621.055
295.033,625.151
296.033,625.151
297.033,622.591
298.033,622.591
