1.000,627.359
2.000,631.089
3.000,646.945
4.000,617.561
5.000,609.983
6.000,646.35
7.000,647.569
8.000,606.915
9.001,637.534
10.001,613.706
11.001,608.337
12.001,626.156
13.001,616.875
14.001,611.716
15.001,621.662
16.002,622.692
17.002,612.591
18.002,610.699
19.002,623.117
20.002,602.209
21.002,661.288
22.002,628.417
23.003,613.851
24.003,609.43
25.003,614.335
26.003,612.188
27.003,619.938
28.003,620.003
29.003,639.5
30.003,610.513
31.003,618.155
32.004,626.47
33.004,611.234
34.004,609.465
35.004,617.742
36.004,635.892
37.004,615.725
38.004,607.436
39.004,627.113
40.005,616.358
41.005,620.217
42.005,622.959
43.005,618.193
44.005,618.768
45.005,618.863
46.005,621.445
47.005,616.333
48.006,614.135
49.006,612.674
50.006,625.553
51.006,647.409
52.006,628.091
53.006,623.023
54.007,618.803
55.007,617.259
56.007,622.038
57.007,630.268
58.007,621.362
59.007,631.321
60.007,625.556
61.007,623.915
62.007,624.299
63.007,636.171
64.007,639.805
65.007,622.768
66.007,621.999
67.007,622.654
68.007,618.199
69.009,620.255
70.009,623.654
71.009,623.492
72.009,628.554
73.009,626.667
74.009,620.459
75.009,624.901
76.009,624.393
77.009,630.748
78.010,632.689
79.010,620.339
80.010,620.471
81.010,627.308
82.010,625.621
83.010,627.215
84.010,619.182
85.010,631.348
86.010,619.468
87.010,631.891
88.011,633.748
89.011,619.758
90.011,623.348
91.011,654.139
92.011,629.543
93.011,628.057
94.011,625.906
95.011,627.613
96.011,614.612
97.011,626.709
98.012,620.841
99.012,627.765
100.012,620.724
101.012,632.12
102.012,631.935
103.012,624.272
104.012,632.811
105.012,630.216
106.013,630.457
107.013,627.935
108.013,627.371
109.013,626.471
110.013,636.454
111.014,633.371
112.014,641.822
113.014,638.525
114.014,628.266
115.014,632.63
116.014,626.631
117.015,657.286
118.015,625.029
119.015,622.472
120.015,634.47
121.015,625.188
122.015,632.01
123.015,629.036
124.015,626.233
125.015,630.457
126.016,628.043
127.016,628.427
128.016,629.609
129.016,630.826
130.016,641.634
131.016,641.069
132.016,629.665
133.016,631.532
134.017,625.756
135.017,623.505
136.017,635.537
137.017,626.609
138.017,638.186
139.017,625.206
140.017,626.239
141.017,628.614
142.017,646.341
143.018,617.561
144.018,627.121
145.018,623.855
146.018,622.885
147.018,620.109
148.018,629.874
149.018,622.715
150.018,637.272
151.018,626.385
152.019,631.185
153.019,630.38
154.019,648.885
155.019,639.811
156.019,636.905
157.019,631.537
158.019,631.563
159.019,631.132
160.019,634.244
161.019,632.556
162.020,642.97
163.020,643.044
164.020,631.844
165.020,637.529
166.020,635.661
167.020,678.267
168.020,645.172
169.020,639.702
170.020,630.114
171.020,644.323
172.020,651.253
173.020,639.109
174.020,646.846
175.020,639.191
176.020,646.079
177.020,640.522
178.020,640.295
179.020,657.71
180.022,638.645
181.022,639.271
182.022,632.929
183.022,630.831
184.022,635.113
185.022,625.762
186.022,643.847
187.022,634.269
188.023,638.8
189.023,655.882
190.023,638.632
191.023,654.243
192.023,656.504
193.023,637.585
194.023,627.598
195.023,634.963
196.023,644.505
197.023,647.857
198.024,644.659
199.024,643.739
200.024,632.507
201.024,640.139
202.024,643.867
203.024,636.86
204.024,642.925
205.024,623.065
206.024,635.819
207.024,630.255
208.024,634.899
209.025,650.389
210.025,630.709
211.025,639.216
212.025,636.024
213.025,628.947
214.025,634.927
215.025,639.846
216.025,639.971
217.026,633.423
218.026,640.486
219.026,633.958
220.026,648.638
221.026,634.469
222.026,633.268
223.026,635.491
224.026,631.725
225.026,630.065
226.027,638.886
227.027,636.989
228.027,639.022
229.027,633.129
230.027,630.617
231.027,639.489
232.027,627.537
233.027,630.73
234.027,634.735
235.027,626.283
236.027,639.832
237.027,617.961
238.028,634.87
239.028,627.445
240.028,629.361
241.028,636.998
242.028,627.408
243.028,627.987
244.028,628.384
245.028,628.99
246.028,623.839
247.029,624.989
248.029,618.291
249.029,662.389
250.029,638.17
251.029,635.75
252.029,649.189
253.029,641.153
254.029,632.776
255.029,634.582
256.029,630.679
257.030,639.771
258.030,637.232
259.030,634.216
260.030,658.825
261.030,637.085
262.030,647.469
263.030,638.158
264.030,652.463
265.030,640.746
266.030,634.464
267.030,631.906
268.030,635.091
269.030,625.168
270.030,635.356
271.030,646.807
272.030,630.367
273.030,648.397
274.030,638.819
275.030,646.821
276.030,644.246
277.030,637.431
278.030,633.122
279.032,638.446
280.032,641.817
281.032,639.334
282.032,639.897
283.032,642.384
284.032,637.683
285.032,636.81
286.032,634.046
287.032,639.786
288.033,644.612
289.033,643.953
290.033,640.282
291.033,641.227
292.033,671.486
293.033,644.55
294.033,641.103
295.033,638.275
296.033,639.192
297.033,632.528
298.033,633.685
