1.000,357.887
2.000,356.863
3.000,358.911
4.000,356.351
5.000,353.279
6.000,354.303
7.000,353.791
8.000,349.695
9.001,350.719
10.001,351.743
11.001,348.159
12.001,349.695
13.001,350.207
14.001,348.671
15.001,353.279
16.002,357.375
17.002,352.255
18.002,349.183
19.002,348.159
20.002,346.111
21.002,346.623
22.002,357.887
23.003,354.815
24.003,350.207
25.003,344.575
26.003,348.159
27.003,351.743
28.003,353.791
29.003,352.767
30.003,349.695
31.003,349.695
32.004,353.279
33.004,350.719
34.004,347.135
35.004,353.279
36.004,349.695
37.004,350.719
38.004,353.279
39.004,352.767
40.005,353.279
41.005,353.791
42.005,351.231
43.005,354.815
44.005,358.911
45.005,358.911
46.005,354.303
47.005,352.255
48.006,356.863
49.006,353.279
50.006,356.351
51.006,358.399
52.006,358.399
53.006,352.767
54.007,354.815
55.007,356.863
56.007,358.399
57.007,359.935
58.007,358.911
59.007,364.031
60.007,361.983
61.007,360.959
62.007,359.935
63.007,358.399
64.007,359.423
65.007,352.767
66.007,358.399
67.007,359.423
68.007,358.911
69.009,358.911
70.009,356.351
71.009,356.863
72.009,359.423
73.009,362.495
74.009,360.447
75.009,362.495
76.009,358.911
77.009,357.887
78.010,351.743
79.010,359.935
80.010,358.911
81.010,361.983
82.010,358.399
83.010,356.351
84.010,357.887
85.010,359.935
86.010,357.887
87.010,359.935
88.011,360.447
89.011,355.327
90.011,359.423
91.011,356.351
92.011,358.399
93.011,359.935
94.011,361.983
95.011,362.495
96.011,360.447
97.011,358.911
98.012,358.399
99.012,358.399
100.012,361.471
101.012,358.399
102.012,359.423
103.012,361.471
104.012,362.495
105.012,366.079
106.013,364.543
107.013,362.495
108.013,363.519
109.013,365.567
110.013,370.687
111.014,371.199
112.014,370.687
113.014,364.031
114.014,363.007
115.014,365.055
116.014,364.031
117.015,361.983
118.015,361.471
119.015,360.447
120.015,362.495
121.015,365.055
122.015,365.567
123.015,361.983
124.015,361.983
125.015,360.447
126.016,360.959
127.016,358.911
128.016,361.983
129.016,361.471
130.016,353.791
131.016,367.615
132.016,364.543
133.016,359.423
134.017,356.863
135.017,360.447
136.017,365.055
137.017,361.983
138.017,363.007
139.017,357.887
140.017,357.887
141.017,358.399
142.017,360.447
143.018,355.327
144.018,356.863
145.018,356.351
146.018,356.863
147.018,356.351
148.018,358.911
149.018,356.351
150.018,363.007
151.018,363.519
152.019,363.007
153.019,365.055
154.019,365.055
155.019,367.615
156.019,366.079
157.019,370.687
158.019,365.055
159.019,364.031
160.019,366.591
161.019,369.151
162.020,368.127
163.020,370.687
164.020,368.127
165.020,369.663
166.020,368.639
167.020,371.199
168.020,368.127
169.020,363.519
170.020,361.983
171.020,366.591
172.020,371.199
173.020,369.663
174.020,367.103
175.020,366.591
176.020,364.031
177.020,367.103
178.020,370.175
179.020,369.663
180.022,369.151
181.022,367.615
182.022,367.615
183.022,367.615
184.022,368.127
185.022,363.007
186.022,372.223
187.022,367.615
188.023,369.663
189.023,375.295
190.023,369.151
191.023,370.175
192.023,373.247
193.023,372.735
194.023,366.591
195.023,372.735
196.023,373.247
197.023,369.151
198.024,366.591
199.024,364.543
200.024,361.471
201.024,366.079
202.024,368.639
203.024,364.031
204.024,361.983
205.024,356.863
206.024,365.055
207.024,364.543
208.024,365.567
209.025,367.103
210.025,368.639
211.025,370.687
212.025,366.591
213.025,366.591
214.025,368.639
215.025,367.615
216.025,365.567
217.026,365.055
218.026,366.079
219.026,366.079
220.026,365.567
221.026,368.127
222.026,365.567
223.026,361.983
224.026,367.615
225.026,365.567
226.027,361.983
227.027,363.519
228.027,367.103
229.027,363.519
230.027,364.543
231.027,366.079
232.027,365.567
233.027,364.543
234.027,361.983
235.027,362.495
236.027,362.495
237.027,359.423
238.028,359.423
239.028,359.423
240.028,363.519
241.028,360.447
242.028,361.471
243.028,360.447
244.028,360.959
245.028,363.007
246.028,361.983
247.029,355.327
248.029,356.351
249.029,366.591
250.029,358.399
251.029,363.007
252.029,362.495
253.029,364.031
254.029,368.639
255.029,365.567
256.029,358.911
257.030,365.567
258.030,367.615
259.030,364.543
260.030,360.959
261.030,368.127
262.030,363.007
263.030,364.031
264.030,366.079
265.030,367.103
266.030,361.983
267.030,363.519
268.030,361.471
269.030,358.911
270.030,365.055
271.030,357.375
272.030,357.887
273.030,364.543
274.030,366.591
275.030,368.639
276.030,372.223
277.030,366.591
278.030,366.591
279.032,369.663
280.032,366.591
281.032,357.887
282.032,362.495
283.032,366.079
284.032,369.151
285.032,364.543
286.032,361.983
287.032,367.103
288.033,365.055
289.033,369.151
290.033,363.007
291.033,364.543
292.033,365.055
293.033,373.247
294.033,369.663
295.033,368.127
296.033,363.519
297.033,364.031
298.033,361.983
