1616751304.142,23002.997
1616751305.142,24152.0
1616751306.142,24059.0
1616751307.142,23328.0
1616751308.142,24634.0
1616751309.142,24991.0
1616751310.142,23275.0
1616751311.142,23650.0
1616751312.142,25096.0
1616751313.143,24019.98
1616751314.143,24754.0
1616751315.143,25186.0
1616751316.143,24400.0
1616751317.143,24674.0
1616751318.143,25008.0
1616751319.144,24445.554
1616751320.144,24388.0
1616751321.144,24969.0
1616751322.144,25020.0
1616751323.144,24586.0
1616751324.144,25380.0
1616751325.144,23389.0
1616751326.144,24225.0
1616751327.145,24857.143
1616751328.145,25072.0
1616751329.145,25091.0
1616751330.145,24812.0
1616751331.145,24841.0
1616751332.145,24533.0
1616751333.145,23517.0
1616751334.145,25195.0
1616751335.145,24919.0
1616751336.146,24390.609
1616751337.146,25003.0
1616751338.146,25076.0
1616751339.146,24657.0
1616751340.146,24018.0
1616751341.146,24864.0
1616751342.146,24952.0
1616751343.147,24301.698
1616751344.147,24696.0
1616751345.147,24798.0
1616751346.147,24630.0
1616751347.147,24660.0
1616751348.147,24531.0
1616751349.147,24554.0
1616751350.147,24221.0
1616751351.147,24927.0
1616751352.148,24660.34
1616751353.148,24746.0
1616751354.148,24396.0
1616751355.148,23943.0
1616751356.148,24356.0
1616751357.148,24622.0
1616751358.149,24551.449
1616751359.149,24632.0
1616751360.149,24141.0
1616751361.149,24093.0
1616751362.149,24416.0
1616751363.15,24016.983
1616751364.15,23836.0
1616751365.15,24383.0
1616751366.15,24430.0
1616751367.15,24026.0
1616751368.15,23814.0
1616751369.15,24579.0
1616751370.15,24341.0
1616751371.15,24489.0
1616751372.151,24563.437
1616751373.151,24462.0
1616751374.151,24465.0
1616751375.151,24438.0
1616751376.151,24381.0
1616751377.151,24137.0
1616751378.151,24520.0
1616751379.151,24252.0
1616751380.151,24153.0
1616751381.151,24248.0
1616751382.152,24313.686
1616751383.152,24316.0
1616751384.152,24387.0
1616751385.152,24257.0
1616751386.152,24349.0
1616751387.152,24432.0
1616751388.152,24527.0
1616751389.152,24126.0
1616751390.152,24610.0
1616751391.152,23994.0
1616751392.153,23868.132
1616751393.153,24540.0
1616751394.153,24336.0
1616751395.153,23418.0
1616751396.153,24250.0
1616751397.153,24372.0
1616751398.153,24185.0
1616751399.153,24165.0
1616751400.153,24616.0
1616751401.154,24248.751
1616751402.154,24390.0
1616751403.154,24054.0
1616751404.154,24328.0
1616751405.154,24130.0
1616751406.154,24129.0
1616751407.154,24331.0
1616751408.154,23635.0
1616751409.154,23949.0
1616751410.155,23950.05
1616751411.155,24023.0
1616751412.155,24144.0
1616751413.155,23978.0
1616751414.155,23654.0
1616751415.156,23768.232
1616751416.156,23679.0
1616751417.156,23625.0
1616751418.156,24041.0
1616751419.156,23730.0
1616751420.157,24132.867
1616751421.157,23503.0
1616751422.157,24334.0
1616751423.157,24461.0
1616751424.157,23953.0
1616751425.157,24189.0
1616751426.157,23962.0
1616751427.157,24051.0
1616751428.157,24116.0
1616751429.157,24160.0
1616751430.158,24076.923
1616751431.158,24053.0
1616751432.158,24072.0
1616751433.158,24001.0
1616751434.158,23896.0
1616751435.158,23673.0
1616751436.158,24009.0
1616751437.158,24101.0
1616751438.159,24328.671
1616751439.159,24276.0
1616751440.159,23705.0
1616751441.159,24204.0
1616751442.159,23690.0
1616751443.159,24401.0
1616751444.159,24323.0
1616751445.159,24173.0
1616751446.16,23424.575
1616751447.16,24608.0
1616751448.16,24253.0
1616751449.16,24573.0
1616751450.16,24401.0
1616751451.16,24627.0
1616751452.16,24092.0
1616751453.16,24550.0
1616751454.16,23729.0
1616751455.16,24094.0
1616751456.161,24000.999
1616751457.161,23973.0
1616751458.161,23368.0
1616751459.161,23586.0
1616751460.161,23765.0
1616751461.161,23883.0
1616751462.161,23926.0
1616751463.161,24064.0
1616751464.161,23888.0
1616751465.161,23800.0
1616751466.162,23451.548
1616751467.162,23505.0
1616751468.162,23886.0
1616751469.162,23762.0
1616751470.162,23745.0
1616751471.162,22393.0
1616751472.162,23532.0
1616751473.162,23773.0
1616751474.162,24212.0
1616751475.162,23676.0
1616751476.163,23267.732
1616751477.163,23554.0
1616751478.163,23378.0
1616751479.163,23772.0
1616751480.163,23563.0
1616751481.163,23704.0
1616751482.163,23470.0
1616751483.164,23062.937
1616751484.164,23582.0
1616751485.164,23559.0
1616751486.164,23908.0
1616751487.164,23888.0
1616751488.164,23583.0
1616751489.164,24298.0
1616751490.164,23294.0
1616751491.164,23922.0
1616751492.165,23699.301
1616751493.165,23105.0
1616751494.165,23697.0
1616751495.165,22892.0
1616751496.165,23173.0
1616751497.165,23698.0
1616751498.165,24017.0
1616751499.165,23808.0
1616751500.165,23428.0
1616751501.165,23415.0
1616751502.166,23558.442
1616751503.166,23680.0
1616751504.166,24027.0
1616751505.166,23667.0
1616751506.166,23429.0
1616751507.166,23875.0
1616751508.166,23703.0
1616751509.166,24456.0
1616751510.166,23894.0
1616751511.166,24061.0
1616751512.167,23841.159
1616751513.167,23313.0
1616751514.167,23880.0
1616751515.167,23663.0
1616751516.167,23865.0
1616751517.167,24036.0
1616751518.167,23770.0
1616751519.167,23612.0
1616751520.167,23875.0
1616751521.168,23734.266
1616751522.168,23728.0
1616751523.168,23859.0
1616751524.168,23589.0
1616751525.168,23877.0
1616751526.168,23878.0
1616751527.168,23963.0
1616751528.168,23898.0
1616751529.168,23984.0
1616751530.169,23690.31
1616751531.169,23805.0
1616751532.169,23662.0
1616751533.169,23836.0
1616751534.169,24129.0
1616751535.169,23575.0
1616751536.169,24142.0
1616751537.169,23999.0
1616751538.169,23961.0
1616751539.169,24115.0
1616751540.169,23819.0
1616751541.17,24438.561
1616751542.17,23758.0
1616751543.17,24386.0
1616751544.17,24001.0
1616751545.17,23773.0
1616751546.17,24130.0
1616751547.17,24122.0
1616751548.17,24138.0
1616751549.17,23951.0
1616751550.17,24230.0
1616751551.171,24473.526
1616751552.171,24530.0
1616751553.171,23203.0
1616751554.171,24016.0
1616751555.171,24019.0
1616751556.171,23721.0
1616751557.171,23863.0
1616751558.171,23997.0
1616751559.171,24008.0
1616751560.171,24251.0
1616751561.172,23743.257
1616751562.172,24004.0
1616751563.172,24039.0
1616751564.172,23280.0
1616751565.172,23893.0
1616751566.172,23652.0
1616751567.172,23849.0
1616751568.172,23532.0
1616751569.172,23727.0
1616751570.172,24043.0
1616751571.173,23975.025
1616751572.173,24070.0
1616751573.173,24489.0
1616751574.173,23987.0
1616751575.173,23817.0
1616751576.173,24354.0
1616751577.173,23526.0
1616751578.173,23807.0
1616751579.173,23617.0
1616751580.173,23526.0
1616751581.173,23847.0
1616751582.174,24052.947
1616751583.174,23779.0
1616751584.174,23696.0
1616751585.174,23802.0
1616751586.174,23880.0
1616751587.174,23533.0
1616751588.174,23674.0
1616751589.174,23953.0
1616751590.174,23998.0
1616751591.174,23833.0
1616751592.175,23759.241
1616751593.175,23801.0
1616751594.175,23984.0
1616751595.175,23790.0
1616751596.175,23233.0
1616751597.175,23446.0
1616751598.175,23788.0
1616751599.175,23917.0
1616751600.175,23840.0
1616751601.175,23935.0
1616751602.175,23992.0
