1.000,138.752
2.000,135.68
3.000,131.072
4.000,120.832
5.000,144.896
6.001,135.68
7.001,135.68
8.001,148.992
9.001,142.848
10.001,132.608
11.001,144.896
12.001,134.144
13.001,156.16
14.001,144.384
15.001,116.736
16.002,150.528
17.002,139.264
18.002,147.456
19.002,153.088
20.002,150.528
21.002,147.456
22.002,144.896
23.002,145.408
24.002,144.384
25.002,154.624
26.003,141.824
27.003,142.336
28.003,137.728
29.003,148.992
30.003,144.384
31.003,138.24
32.003,152.064
33.003,145.408
34.004,134.656
35.004,145.408
36.004,147.456
37.004,149.504
38.004,155.136
39.004,145.408
40.004,135.68
41.004,151.552
42.004,138.24
43.005,151.552
44.005,153.6
45.005,151.04
46.006,151.04
47.006,140.288
48.006,149.504
49.006,141.312
50.006,143.36
51.006,135.168
52.007,155.136
53.008,152.576
54.008,153.088
55.008,167.936
56.008,151.552
57.008,147.456
58.008,144.384
59.008,138.752
60.008,155.648
61.008,168.96
62.008,156.672
63.008,164.864
64.009,161.28
65.009,143.36
66.009,140.8
67.009,146.432
68.009,145.408
69.009,154.112
70.009,157.184
71.009,157.696
72.009,159.232
73.010,157.184
74.010,145.92
75.010,160.256
76.010,147.456
77.010,153.6
78.010,157.696
79.010,147.456
80.010,158.72
81.010,135.168
82.010,144.384
83.010,158.208
84.011,154.624
85.011,155.648
86.011,156.672
87.011,159.744
88.011,162.816
89.011,156.672
90.011,150.528
91.011,161.792
92.011,151.552
93.011,155.648
94.011,141.824
95.012,125.44
96.012,131.584
97.012,160.768
98.012,155.136
99.012,157.696
100.012,150.016
101.012,148.48
102.012,158.208
103.012,143.872
104.012,159.232
105.012,162.304
106.013,148.48
107.013,150.016
108.013,161.28
109.013,159.232
110.013,162.304
111.013,153.6
112.013,157.184
113.013,159.232
114.013,162.304
115.013,162.816
116.014,139.264
117.014,159.232
118.014,156.672
119.014,157.696
120.014,165.376
121.014,156.672
122.014,152.576
123.014,151.552
124.014,149.504
125.023,155.136
126.023,164.864
127.023,155.136
128.024,163.328
129.024,147.456
130.024,162.304
131.024,161.792
132.024,141.824
133.024,158.72
134.024,162.816
135.024,161.28
136.024,158.72
137.024,157.696
138.025,158.72
139.025,167.936
140.025,169.984
141.025,162.816
142.025,163.328
143.025,153.6
144.025,159.744
145.025,159.744
146.025,166.4
147.025,169.984
148.025,158.72
149.026,152.576
150.026,161.792
151.026,152.064
152.026,158.208
153.026,157.184
154.026,139.776
155.026,164.864
156.026,151.04
157.026,152.576
158.026,141.824
159.027,155.136
160.027,157.696
161.027,167.424
162.027,141.312
163.027,157.184
164.027,154.112
165.027,152.576
166.027,147.968
167.027,146.432
168.028,138.752
169.028,131.072
170.028,156.16
171.028,142.336
172.028,158.72
173.028,153.6
174.028,151.552
175.028,145.92
176.028,156.16
177.028,149.504
178.028,156.16
179.028,152.064
180.029,152.576
181.029,146.944
182.029,150.528
183.029,159.744
184.029,137.728
185.029,139.776
186.029,140.8
187.029,151.552
188.029,142.848
189.030,129.024
190.030,141.312
191.030,141.824
192.030,157.184
193.030,136.704
194.030,135.168
195.030,133.632
196.030,136.192
197.030,140.8
198.030,135.68
199.030,136.704
200.030,131.584
201.030,139.264
202.031,132.608
203.031,141.312
204.031,149.504
205.031,137.728
206.031,145.408
207.031,149.504
208.031,151.552
209.031,136.704
210.031,151.04
211.031,145.408
212.031,137.728
213.031,151.04
214.032,145.408
215.032,147.968
216.032,160.768
217.032,146.944
218.032,131.584
219.032,150.016
220.032,148.48
221.032,154.112
222.032,142.848
223.032,147.456
224.032,152.064
225.032,134.144
226.033,140.8
227.033,156.672
228.033,143.872
229.033,153.088
230.033,145.408
231.033,138.752
232.033,146.432
233.033,156.16
234.033,146.432
235.033,153.088
236.034,164.864
237.034,148.48
238.034,166.4
239.034,156.672
240.034,161.792
241.034,148.48
242.034,159.232
243.034,163.84
244.034,158.208
245.037,150.528
246.037,149.504
247.037,158.72
248.038,158.208
249.038,137.728
250.038,154.624
251.038,136.704
252.038,157.184
253.038,152.064
254.038,147.456
255.038,140.288
256.038,155.648
257.038,156.16
258.038,165.888
259.038,161.792
260.039,153.6
261.039,163.84
262.039,144.384
263.039,162.304
264.039,148.48
265.039,153.6
266.039,156.16
267.039,158.208
268.039,156.672
269.040,156.16
270.040,163.84
271.040,146.432
272.040,164.864
273.040,149.504
274.040,140.288
275.040,158.208
276.040,158.72
277.040,159.232
278.040,150.528
279.040,161.28
280.041,159.232
281.041,162.816
282.041,155.136
283.041,163.328
284.041,173.056
285.041,163.328
286.041,123.904
287.041,161.792
288.041,164.352
289.041,165.888
290.041,153.6
291.041,161.792
292.041,155.648
293.042,146.944
294.042,167.424
295.042,161.28
296.042,156.16
297.042,163.84
298.047,157.696
