1616751308.710,0.979
1616751313.711,1.044
1616751318.709,0.949
1616751323.713,0.978
1616751328.708,1.055
1616751333.711,1.003
1616751338.713,1.038
1616751343.709,0.939
1616751348.711,0.988
1616751353.712,0.958
1616751358.713,0.963
1616751363.708,0.909
1616751368.713,0.937
1616751373.713,0.898
1616751378.713,0.958
1616751383.713,0.893
1616751388.713,0.973
1616751393.713,0.972
1616751398.713,0.938
1616751403.709,0.933
1616751408.712,0.892
1616751413.713,0.958
1616751418.708,0.97
1616751423.713,0.912
1616751428.713,0.902
1616751433.713,0.937
1616751438.713,0.958
1616751443.713,0.912
1616751448.708,0.938
1616751453.713,0.952
1616751458.713,0.897
1616751463.712,0.893
1616751468.711,0.883
1616751473.713,0.937
1616751478.713,0.887
1616751483.713,0.953
1616751488.713,0.888
1616751493.708,0.899
1616751498.708,1.029
1616751503.711,1.099
1616751508.713,0.953
1616751513.713,0.892
1616751518.708,0.918
1616751523.713,0.891
1616751528.713,0.908
1616751533.713,0.892
1616751538.713,0.917
1616751543.713,0.857
1616751548.713,0.877
1616751553.710,0.888
1616751558.711,1.018
1616751563.713,1.039
1616751568.709,1.01
1616751573.712,0.973
1616751578.710,1.025
1616751583.713,1.095
1616751588.712,0.999
1616751593.708,1.055
1616751598.713,1.049
